x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.17.20,2020-07-17 20:00:00,ON,2020,7,17,20,26.4,,18.0,,32,,0,,60,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.17.21,2020-07-17 21:00:00,ON,2020,7,17,21,25.7,,16.4,,31,,0,,57,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.17.22,2020-07-17 22:00:00,ON,2020,7,17,22,24.5,,14.6,,28,,0,,54,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.17.23,2020-07-17 23:00:00,ON,2020,7,17,23,23.8,,14.2,,27,,0,,55,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.0,2020-07-18 00:00:00,ON,2020,7,18,0,23.9,,18.1,,30,,0,,70,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.1,2020-07-18 01:00:00,ON,2020,7,18,1,23.4,,18.0,,29,,0,,72,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.2,2020-07-18 02:00:00,ON,2020,7,18,2,22.7,,17.8,,29,,0,,74,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.3,2020-07-18 03:00:00,ON,2020,7,18,3,21.9,,17.8,,28,,0,,78,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.4,2020-07-18 04:00:00,ON,2020,7,18,4,21.5,,17.7,,27,,0,,79,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.5,2020-07-18 05:00:00,ON,2020,7,18,5,21.1,,17.3,,27,,0,,79,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.6,2020-07-18 06:00:00,ON,2020,7,18,6,22.3,,17.7,,28,,0,,75,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.7,2020-07-18 07:00:00,ON,2020,7,18,7,23.6,,17.4,,29,,0,,68,,100.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.8,2020-07-18 08:00:00,ON,2020,7,18,8,26.0,,17.6,,32,,0,,60,,100.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.9,2020-07-18 09:00:00,ON,2020,7,18,9,26.3,,17.6,,32,,0,,59,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.10,2020-07-18 10:00:00,ON,2020,7,18,10,27.0,,17.3,,32,,0,,55,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.11,2020-07-18 11:00:00,ON,2020,7,18,11,28.6,,17.9,,35,,0,,52,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.12,2020-07-18 12:00:00,ON,2020,7,18,12,30.1,,17.3,,36,,0,,46,,100.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.13,2020-07-18 13:00:00,ON,2020,7,18,13,31.1,,17.7,,37,,0,,45,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.14,2020-07-18 14:00:00,ON,2020,7,18,14,30.9,,16.8,,36,,0,,43,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.15,2020-07-18 15:00:00,ON,2020,7,18,15,31.7,,17.9,,38,,0.3,,44,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.16,2020-07-18 16:00:00,ON,2020,7,18,16,31.6,,17.1,,37,,0.3,,42,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.17,2020-07-18 17:00:00,ON,2020,7,18,17,30.9,,16.2,,36,,0.2,,41,,99.98,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.18,2020-07-18 18:00:00,ON,2020,7,18,18,30.4,,15.7,,35,,0.2,,41,,99.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.19,2020-07-18 19:00:00,ON,2020,7,18,19,29.3,,14.3,,33,,0,,40,,99.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.20,2020-07-18 20:00:00,ON,2020,7,18,20,27.4,,15.3,,32,,0,,47,,99.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.21,2020-07-18 21:00:00,ON,2020,7,18,21,27.4,,14.0,,31,,0,,44,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.22,2020-07-18 22:00:00,ON,2020,7,18,22,26.8,,15.9,,31,,0,,51,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.18.23,2020-07-18 23:00:00,ON,2020,7,18,23,24.9,,18.5,,31,,0,,68,,99.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.0,2020-07-19 00:00:00,ON,2020,7,19,0,24.3,,19.0,,31,,0,,72,,99.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.1,2020-07-19 01:00:00,ON,2020,7,19,1,24.0,,18.8,,31,,0,,73,,99.76,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.2,2020-07-19 02:00:00,ON,2020,7,19,2,23.9,,18.7,,30,,0,,73,,99.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.3,2020-07-19 03:00:00,ON,2020,7,19,3,23.4,,18.3,,30,,0,,73,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.4,2020-07-19 04:00:00,ON,2020,7,19,4,23.5,,18.3,,30,,0,,73,,99.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.5,2020-07-19 05:00:00,ON,2020,7,19,5,24.2,,18.8,,31,,0,,72,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.6,2020-07-19 06:00:00,ON,2020,7,19,6,24.3,,19.1,,31,,0,,73,,99.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.7,2020-07-19 07:00:00,ON,2020,7,19,7,25.4,,19.9,,33,,0,,72,,99.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.8,2020-07-19 08:00:00,ON,2020,7,19,8,27.2,,20.7,,35,,0,,68,,99.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.9,2020-07-19 09:00:00,ON,2020,7,19,9,28.9,,20.9,,37,,0,,62,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.10,2020-07-19 10:00:00,ON,2020,7,19,10,28.4,,21.0,,37,,0,,64,,99.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.11,2020-07-19 11:00:00,ON,2020,7,19,11,28.6,,21.4,,37,,0,,65,,99.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.12,2020-07-19 12:00:00,ON,2020,7,19,12,27.8,,20.8,,36,,0.2,,66,,99.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.13,2020-07-19 13:00:00,ON,2020,7,19,13,22.0,,20.1,,30,,11.6,,89,,99.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.14,2020-07-19 14:00:00,ON,2020,7,19,14,23.7,,20.7,,32,,0,,83,,99.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.15,2020-07-19 15:00:00,ON,2020,7,19,15,25.0,,19.1,,32,,0,,70,,99.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.16,2020-07-19 16:00:00,ON,2020,7,19,16,25.0,,19.0,,32,,0,,69,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.17,2020-07-19 17:00:00,ON,2020,7,19,17,25.5,,19.0,,32,,0,,67,,99.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.18,2020-07-19 18:00:00,ON,2020,7,19,18,24.9,,19.0,,32,,0,,70,,99.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.19,2020-07-19 19:00:00,ON,2020,7,19,19,24.3,,19.3,,31,,0,,74,,99.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.20,2020-07-19 20:00:00,ON,2020,7,19,20,23.4,,19.2,,30,,0,,77,,99.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.21,2020-07-19 21:00:00,ON,2020,7,19,21,23.3,,19.4,,30,,0,,79,,99.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.22,2020-07-19 22:00:00,ON,2020,7,19,22,23.2,,19.0,,30,,0,,77,,99.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.19.23,2020-07-19 23:00:00,ON,2020,7,19,23,22.6,,18.8,,29,,0,,79,,99.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.0,2020-07-20 00:00:00,ON,2020,7,20,0,22.7,,19.6,,30,,0,,83,,99.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.1,2020-07-20 01:00:00,ON,2020,7,20,1,24.3,,19.8,,32,,0,,76,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.2,2020-07-20 02:00:00,ON,2020,7,20,2,23.9,,19.5,,31,,0,,77,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.3,2020-07-20 03:00:00,ON,2020,7,20,3,23.2,,19.3,,30,,0,,78,,99.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.4,2020-07-20 04:00:00,ON,2020,7,20,4,22.8,,19.0,,30,,0,,79,,99.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.5,2020-07-20 05:00:00,ON,2020,7,20,5,22.4,,18.5,,29,,0,,79,,99.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.6,2020-07-20 06:00:00,ON,2020,7,20,6,22.4,,18.2,,29,,0,,77,,99.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.7,2020-07-20 07:00:00,ON,2020,7,20,7,23.2,,17.6,,29,,0,,71,,99.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.8,2020-07-20 08:00:00,ON,2020,7,20,8,24.8,,16.2,,30,,0,,59,,99.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.9,2020-07-20 09:00:00,ON,2020,7,20,9,26.2,,15.3,,30,,0,,51,,99.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.10,2020-07-20 10:00:00,ON,2020,7,20,10,27.5,,15.2,,32,,0,,47,,99.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.11,2020-07-20 11:00:00,ON,2020,7,20,11,28.3,,14.3,,32,,0,,42,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.12,2020-07-20 12:00:00,ON,2020,7,20,12,27.9,,12.4,,30,,0,,38,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.13,2020-07-20 13:00:00,ON,2020,7,20,13,29.0,,11.8,,31,,0,,35,,99.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.14,2020-07-20 14:00:00,ON,2020,7,20,14,29.8,,12.1,,32,,0,,34,,99.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.15,2020-07-20 15:00:00,ON,2020,7,20,15,30.2,,12.2,,33,,0,,33,,99.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.16,2020-07-20 16:00:00,ON,2020,7,20,16,29.4,,11.9,,32,,0,,34,,99.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.17,2020-07-20 17:00:00,ON,2020,7,20,17,27.4,,13.3,,30,,0,,42,,99.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.18,2020-07-20 18:00:00,ON,2020,7,20,18,26.6,,13.1,,29,,0,,43,,99.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.19,2020-07-20 19:00:00,ON,2020,7,20,19,25.3,,13.2,,28,,0,,47,,100.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.20,2020-07-20 20:00:00,ON,2020,7,20,20,24.2,,12.9,,27,,0,,49,,100.07,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.21,2020-07-20 21:00:00,ON,2020,7,20,21,22.8,,12.8,,25,,0,,53,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.22,2020-07-20 22:00:00,ON,2020,7,20,22,21.8,,13.0,,25,,0,,57,,100.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.20.23,2020-07-20 23:00:00,ON,2020,7,20,23,20.8,,12.7,,,,0,,60,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.0,2020-07-21 00:00:00,ON,2020,7,21,0,19.9,,11.8,,,,0,,60,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.1,2020-07-21 01:00:00,ON,2020,7,21,1,19.2,,11.9,,,,0,,63,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.2,2020-07-21 02:00:00,ON,2020,7,21,2,18.7,,12.0,,,,0,,65,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.3,2020-07-21 03:00:00,ON,2020,7,21,3,18.2,,12.0,,,,0,,67,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.4,2020-07-21 04:00:00,ON,2020,7,21,4,17.8,,12.0,,,,0,,69,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.5,2020-07-21 05:00:00,ON,2020,7,21,5,17.7,,12.4,,,,0,,71,,100.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.6,2020-07-21 06:00:00,ON,2020,7,21,6,18.0,,12.7,,,,0,,71,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.7,2020-07-21 07:00:00,ON,2020,7,21,7,19.3,,13.7,,,,0,,70,,100.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.8,2020-07-21 08:00:00,ON,2020,7,21,8,20.7,,13.9,,,,0,,65,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.9,2020-07-21 09:00:00,ON,2020,7,21,9,22.0,,14.5,,26,,0,,63,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.10,2020-07-21 10:00:00,ON,2020,7,21,10,21.4,,14.0,,25,,0,,62,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.11,2020-07-21 11:00:00,ON,2020,7,21,11,21.5,,13.6,,25,,0,,61,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.12,2020-07-21 12:00:00,ON,2020,7,21,12,22.4,,13.7,,26,,0,,58,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.13,2020-07-21 13:00:00,ON,2020,7,21,13,24.1,,14.2,,28,,0,,54,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.14,2020-07-21 14:00:00,ON,2020,7,21,14,25.4,,13.1,,28,,0,,46,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.15,2020-07-21 15:00:00,ON,2020,7,21,15,24.4,,13.0,,27,,0,,49,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.16,2020-07-21 16:00:00,ON,2020,7,21,16,23.4,,12.5,,26,,0.2,,50,,100.37,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.17,2020-07-21 17:00:00,ON,2020,7,21,17,24.0,,12.6,,27,,0.3,,49,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.18,2020-07-21 18:00:00,ON,2020,7,21,18,23.6,,11.0,,25,,0,,45,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.19,2020-07-21 19:00:00,ON,2020,7,21,19,23.1,,12.2,,25,,0,,50,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.20,2020-07-21 20:00:00,ON,2020,7,21,20,22.7,,14.0,,26,,0,,58,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.21,2020-07-21 21:00:00,ON,2020,7,21,21,22.1,,15.1,,26,,0,,64,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.22,2020-07-21 22:00:00,ON,2020,7,21,22,22.1,,15.7,,27,,0,,67,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.21.23,2020-07-21 23:00:00,ON,2020,7,21,23,22.2,,15.6,,27,,0,,66,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.0,2020-07-22 00:00:00,ON,2020,7,22,0,21.8,,16.3,,27,,0,,71,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.1,2020-07-22 01:00:00,ON,2020,7,22,1,21.4,,16.6,,26,,0,,74,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.2,2020-07-22 02:00:00,ON,2020,7,22,2,21.4,,16.7,,26,,0,,75,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.3,2020-07-22 03:00:00,ON,2020,7,22,3,21.1,,16.7,,26,,0,,76,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.4,2020-07-22 04:00:00,ON,2020,7,22,4,21.3,,16.5,,26,,0,,74,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.5,2020-07-22 05:00:00,ON,2020,7,22,5,21.1,,16.3,,26,,0,,74,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.6,2020-07-22 06:00:00,ON,2020,7,22,6,21.3,,16.6,,26,,0,,75,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.7,2020-07-22 07:00:00,ON,2020,7,22,7,21.3,,17.4,,27,,0,,79,,100.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.8,2020-07-22 08:00:00,ON,2020,7,22,8,21.4,,18.1,,27,,0,,81,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.9,2020-07-22 09:00:00,ON,2020,7,22,9,21.6,,18.2,,28,,0,,81,,100.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.10,2020-07-22 10:00:00,ON,2020,7,22,10,23.5,,16.0,,28,,0,,63,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.11,2020-07-22 11:00:00,ON,2020,7,22,11,25.1,,16.8,,30,,0,,60,,100.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.12,2020-07-22 12:00:00,ON,2020,7,22,12,24.2,,16.4,,29,,0,,62,,100.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.13,2020-07-22 13:00:00,ON,2020,7,22,13,25.5,,16.3,,30,,0,,57,,100.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.14,2020-07-22 14:00:00,ON,2020,7,22,14,26.1,,18.7,,33,,0,,64,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.15,2020-07-22 15:00:00,ON,2020,7,22,15,22.8,,19.3,,30,,2.8,,80,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.16,2020-07-22 16:00:00,ON,2020,7,22,16,23.0,,20.9,,31,,18,,88,,99.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.17,2020-07-22 17:00:00,ON,2020,7,22,17,23.2,,21.0,,32,,0.7,,87,,99.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.18,2020-07-22 18:00:00,ON,2020,7,22,18,23.2,,20.6,,31,,0.2,,85,,99.86,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.19,2020-07-22 19:00:00,ON,2020,7,22,19,22.9,,20.1,,31,,0,,84,,99.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.20,2020-07-22 20:00:00,ON,2020,7,22,20,22.3,,19.8,,30,,0,,86,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.21,2020-07-22 21:00:00,ON,2020,7,22,21,22.4,,20.2,,30,,0,,88,,100.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.22,2020-07-22 22:00:00,ON,2020,7,22,22,22.8,,20.4,,31,,0,,86,,100.03,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.22.23,2020-07-22 23:00:00,ON,2020,7,22,23,22.3,,19.8,,30,,0,,86,,100.07,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.0,2020-07-23 00:00:00,ON,2020,7,23,0,21.3,,18.4,,28,,0,,84,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.1,2020-07-23 01:00:00,ON,2020,7,23,1,20.8,,17.9,,27,,0,,83,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.2,2020-07-23 02:00:00,ON,2020,7,23,2,20.6,,17.8,,26,,0,,84,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.3,2020-07-23 03:00:00,ON,2020,7,23,3,20.3,,17.4,,26,,0,,83,,100.09,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.4,2020-07-23 04:00:00,ON,2020,7,23,4,19.8,,17.1,,,,0,,84,,100.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.5,2020-07-23 05:00:00,ON,2020,7,23,5,19.7,,16.9,,,,0,,84,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.6,2020-07-23 06:00:00,ON,2020,7,23,6,20.2,,17.0,,25,,0,,82,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.7,2020-07-23 07:00:00,ON,2020,7,23,7,20.7,,16.9,,26,,0,,79,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.8,2020-07-23 08:00:00,ON,2020,7,23,8,21.5,,17.0,,27,,0,,75,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.9,2020-07-23 09:00:00,ON,2020,7,23,9,22.2,,17.1,,28,,0,,73,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.10,2020-07-23 10:00:00,ON,2020,7,23,10,23.5,,17.5,,29,,0,,69,,100.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.11,2020-07-23 11:00:00,ON,2020,7,23,11,23.1,,16.9,,28,,0,,68,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.12,2020-07-23 12:00:00,ON,2020,7,23,12,25.0,,17.4,,31,,0,,63,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.13,2020-07-23 13:00:00,ON,2020,7,23,13,26.8,,16.9,,32,,0,,55,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.14,2020-07-23 14:00:00,ON,2020,7,23,14,26.4,,16.4,,31,,0,,54,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.15,2020-07-23 15:00:00,ON,2020,7,23,15,25.7,,17.1,,31,,0,,59,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.16,2020-07-23 16:00:00,ON,2020,7,23,16,26.0,,16.4,,31,,0,,55,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.7.23.17,2020-07-23 17:00:00,ON,2020,7,23,17,26.8,,17.1,,32,,0.2,,55,,100.32,,,,,,,,,
