x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.6,2018-09-10 06:00:00,ON,2018,9,10,6,14.0,,11.6,,,,2,,86,,100.5,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.7,2018-09-10 07:00:00,ON,2018,9,10,7,13.5,,11.5,,,,1.9,,88,,100.51,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.8,2018-09-10 08:00:00,ON,2018,9,10,8,13.3,,11.7,,,,6.3,,90,,100.52,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.9,2018-09-10 09:00:00,ON,2018,9,10,9,13.0,,11.3,,,,7,,90,,100.53,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.10,2018-09-10 10:00:00,ON,2018,9,10,10,12.4,,10.6,,,,1.4,,89,,100.52,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.11,2018-09-10 11:00:00,ON,2018,9,10,11,12.6,,10.8,,,,1,,89,,100.48,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.12,2018-09-10 12:00:00,ON,2018,9,10,12,12.7,,10.4,,,,0.3,,86,,100.37,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.13,2018-09-10 13:00:00,ON,2018,9,10,13,13.0,,10.4,,,,0,,85,,100.31,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.14,2018-09-10 14:00:00,ON,2018,9,10,14,12.9,,11.1,,,,0.9,,89,,100.25,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.15,2018-09-10 15:00:00,ON,2018,9,10,15,13.2,,11.5,,,,1.5,,90,,100.21,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.16,2018-09-10 16:00:00,ON,2018,9,10,16,13.6,,12.1,,,,2.2,,91,,100.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.17,2018-09-10 17:00:00,ON,2018,9,10,17,14.0,,12.5,,,,1.3,,91,,100.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.18,2018-09-10 18:00:00,ON,2018,9,10,18,14.3,,12.9,,,,1.1,,91,,100.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.19,2018-09-10 19:00:00,ON,2018,9,10,19,14.8,,13.4,,,,0.7,,91,,100.12,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.20,2018-09-10 20:00:00,ON,2018,9,10,20,15.2,,13.8,,,,0.7,,91,,100.17,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.21,2018-09-10 21:00:00,ON,2018,9,10,21,15.6,,14.1,,,,0.2,,91,,100.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.22,2018-09-10 22:00:00,ON,2018,9,10,22,15.9,,14.5,,,,0,,91,,100.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.10.23,2018-09-10 23:00:00,ON,2018,9,10,23,16.1,,14.8,,,,0.2,,92,,100.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.0,2018-09-11 00:00:00,ON,2018,9,11,0,16.5,,15.2,,,,0,,92,,100.2,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.1,2018-09-11 01:00:00,ON,2018,9,11,1,16.7,,15.3,,,,0,,92,,100.22,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.2,2018-09-11 02:00:00,ON,2018,9,11,2,16.6,,15.2,,,,0,,91,,100.22,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.3,2018-09-11 03:00:00,ON,2018,9,11,3,16.4,,14.9,,,,0,,91,,100.25,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.4,2018-09-11 04:00:00,ON,2018,9,11,4,15.7,,14.1,,,,0,,90,,100.32,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.5,2018-09-11 05:00:00,ON,2018,9,11,5,15.6,,13.8,,,,0,,89,,100.37,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.6,2018-09-11 06:00:00,ON,2018,9,11,6,15.3,,13.4,,,,0,,88,,100.44,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.7,2018-09-11 07:00:00,ON,2018,9,11,7,15.7,,13.4,,,,0,,86,,100.53,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.8,2018-09-11 08:00:00,ON,2018,9,11,8,16.0,,12.9,,,,0,,82,,100.59,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.9,2018-09-11 09:00:00,ON,2018,9,11,9,17.2,,13.1,,,,0,,77,,100.63,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.10,2018-09-11 10:00:00,ON,2018,9,11,10,17.8,,12.9,,,,0,,73,,100.7,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.11,2018-09-11 11:00:00,ON,2018,9,11,11,18.8,,13.0,,,,0,,69,,100.76,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.12,2018-09-11 12:00:00,ON,2018,9,11,12,19.3,,12.7,,,,0,,66,,100.77,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.13,2018-09-11 13:00:00,ON,2018,9,11,13,19.5,,12.8,,,,0,,65,,100.8,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.14,2018-09-11 14:00:00,ON,2018,9,11,14,20.0,,13.1,,,,0,,65,,100.8,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.15,2018-09-11 15:00:00,ON,2018,9,11,15,19.9,,13.1,,,,0,,65,,100.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.16,2018-09-11 16:00:00,ON,2018,9,11,16,20.0,,12.6,,,,0,,63,,100.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.17,2018-09-11 17:00:00,ON,2018,9,11,17,19.9,,13.7,,,,0,,67,,100.8,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.18,2018-09-11 18:00:00,ON,2018,9,11,18,18.7,,13.5,,,,0,,72,,100.81,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.19,2018-09-11 19:00:00,ON,2018,9,11,19,17.5,,13.7,,,,0,,78,,100.85,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.20,2018-09-11 20:00:00,ON,2018,9,11,20,17.3,,14.0,,,,0,,81,,100.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.21,2018-09-11 21:00:00,ON,2018,9,11,21,17.9,,14.2,,,,0,,79,,100.95,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.22,2018-09-11 22:00:00,ON,2018,9,11,22,18.5,,14.7,,,,0,,79,,100.94,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.11.23,2018-09-11 23:00:00,ON,2018,9,11,23,17.5,,13.4,,,,0,,77,,100.98,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.0,2018-09-12 00:00:00,ON,2018,9,12,0,16.6,,13.0,,,,0,,79,,100.97,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.1,2018-09-12 01:00:00,ON,2018,9,12,1,15.6,,12.7,,,,0,,83,,100.95,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.2,2018-09-12 02:00:00,ON,2018,9,12,2,15.3,,12.8,,,,0,,85,,100.98,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.3,2018-09-12 03:00:00,ON,2018,9,12,3,14.6,,12.6,,,,0,,88,,100.98,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.4,2018-09-12 04:00:00,ON,2018,9,12,4,14.4,,12.5,,,,0,,88,,101.0,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.5,2018-09-12 05:00:00,ON,2018,9,12,5,14.4,,12.5,,,,0,,89,,101.05,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.6,2018-09-12 06:00:00,ON,2018,9,12,6,14.5,,12.6,,,,0,,88,,101.12,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.7,2018-09-12 07:00:00,ON,2018,9,12,7,16.3,,14.0,,,,0,,86,,101.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.8,2018-09-12 08:00:00,ON,2018,9,12,8,18.2,,14.5,,,,0,,79,,101.13,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.9,2018-09-12 09:00:00,ON,2018,9,12,9,19.0,,14.6,,,,0,,76,,101.17,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.10,2018-09-12 10:00:00,ON,2018,9,12,10,19.6,,14.7,,,,0,,73,,101.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.11,2018-09-12 11:00:00,ON,2018,9,12,11,20.4,,14.5,,,,0,,69,,101.17,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.12,2018-09-12 12:00:00,ON,2018,9,12,12,21.2,,14.2,,25,,0,,64,,101.17,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.13,2018-09-12 13:00:00,ON,2018,9,12,13,22.4,,14.5,,26,,0,,61,,101.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.14,2018-09-12 14:00:00,ON,2018,9,12,14,22.0,,15.0,,26,,0,,65,,101.11,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.15,2018-09-12 15:00:00,ON,2018,9,12,15,22.0,,15.3,,26,,0,,66,,101.06,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.16,2018-09-12 16:00:00,ON,2018,9,12,16,21.3,,15.0,,25,,0,,68,,101.04,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.17,2018-09-12 17:00:00,ON,2018,9,12,17,21.5,,15.4,,26,,0,,68,,101.03,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.18,2018-09-12 18:00:00,ON,2018,9,12,18,20.9,,15.6,,25,,0,,72,,101.04,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.19,2018-09-12 19:00:00,ON,2018,9,12,19,19.9,,16.2,,,,0,,79,,101.04,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.20,2018-09-12 20:00:00,ON,2018,9,12,20,19.7,,16.0,,,,0,,79,,101.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.21,2018-09-12 21:00:00,ON,2018,9,12,21,19.6,,16.5,,,,0,,83,,101.1,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.22,2018-09-12 22:00:00,ON,2018,9,12,22,19.4,,16.6,,,,0,,84,,101.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.12.23,2018-09-12 23:00:00,ON,2018,9,12,23,19.1,,16.7,,,,0,,86,,101.1,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.0,2018-09-13 00:00:00,ON,2018,9,13,0,19.1,,16.2,,,,0,,83,,101.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.1,2018-09-13 01:00:00,ON,2018,9,13,1,19.1,,16.5,,,,0,,85,,101.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.2,2018-09-13 02:00:00,ON,2018,9,13,2,17.9,,15.7,,,,0,,87,,101.11,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.3,2018-09-13 03:00:00,ON,2018,9,13,3,17.7,,15.6,,,,0,,88,,101.09,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.4,2018-09-13 04:00:00,ON,2018,9,13,4,17.6,,15.6,,,,0,,88,,101.11,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.5,2018-09-13 05:00:00,ON,2018,9,13,5,18.2,,16.3,,,,0,,89,,101.12,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.6,2018-09-13 06:00:00,ON,2018,9,13,6,18.2,,16.0,,,,0,,87,,101.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.7,2018-09-13 07:00:00,ON,2018,9,13,7,18.9,,15.6,,,,0,,81,,101.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.8,2018-09-13 08:00:00,ON,2018,9,13,8,20.2,,15.7,,25,,0,,75,,101.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.9,2018-09-13 09:00:00,ON,2018,9,13,9,20.4,,15.6,,25,,0,,74,,101.24,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.10,2018-09-13 10:00:00,ON,2018,9,13,10,20.8,,15.4,,25,,0,,71,,101.23,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.11,2018-09-13 11:00:00,ON,2018,9,13,11,21.6,,15.6,,26,,0,,69,,101.2,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.12,2018-09-13 12:00:00,ON,2018,9,13,12,23.3,,16.3,,28,,0,,65,,101.17,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.13,2018-09-13 13:00:00,ON,2018,9,13,13,23.7,,15.7,,28,,0,,61,,101.1,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.14,2018-09-13 14:00:00,ON,2018,9,13,14,24.3,,14.3,,28,,0,,54,,101.06,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.15,2018-09-13 15:00:00,ON,2018,9,13,15,23.7,,14.5,,27,,0,,56,,101.03,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.16,2018-09-13 16:00:00,ON,2018,9,13,16,23.5,,13.6,,27,,0,,54,,100.95,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.17,2018-09-13 17:00:00,ON,2018,9,13,17,23.4,,13.8,,27,,0,,55,,100.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.18,2018-09-13 18:00:00,ON,2018,9,13,18,23.1,,14.8,,27,,0,,60,,100.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.19,2018-09-13 19:00:00,ON,2018,9,13,19,22.4,,15.0,,26,,0,,63,,100.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.20,2018-09-13 20:00:00,ON,2018,9,13,20,21.7,,16.0,,26,,0,,70,,100.92,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.21,2018-09-13 21:00:00,ON,2018,9,13,21,21.7,,15.8,,26,,0,,69,,100.91,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.22,2018-09-13 22:00:00,ON,2018,9,13,22,21.8,,15.5,,26,,0,,68,,100.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.13.23,2018-09-13 23:00:00,ON,2018,9,13,23,21.4,,15.7,,26,,0,,70,,100.89,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.0,2018-09-14 00:00:00,ON,2018,9,14,0,21.5,,15.7,,26,,0,,69,,100.85,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.1,2018-09-14 01:00:00,ON,2018,9,14,1,21.4,,16.0,,26,,0,,72,,100.82,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.2,2018-09-14 02:00:00,ON,2018,9,14,2,21.5,,16.4,,26,,0,,73,,100.81,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.3,2018-09-14 03:00:00,ON,2018,9,14,3,21.2,,16.9,,26,,0,,77,,100.82,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.4,2018-09-14 04:00:00,ON,2018,9,14,4,21.0,,17.5,,27,,0,,81,,100.81,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.5,2018-09-14 05:00:00,ON,2018,9,14,5,20.8,,17.7,,27,,0,,82,,100.83,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.6,2018-09-14 06:00:00,ON,2018,9,14,6,20.6,,17.8,,26,,0,,84,,100.86,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.7,2018-09-14 07:00:00,ON,2018,9,14,7,20.9,,18.3,,27,,0,,85,,100.88,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.8,2018-09-14 08:00:00,ON,2018,9,14,8,22.0,,18.9,,29,,0,,83,,100.85,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.9,2018-09-14 09:00:00,ON,2018,9,14,9,23.8,,19.0,,31,,0,,75,,100.84,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.10,2018-09-14 10:00:00,ON,2018,9,14,10,24.9,,18.8,,32,,0,,69,,100.84,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.11,2018-09-14 11:00:00,ON,2018,9,14,11,25.7,,18.8,,32,,0,,66,,100.82,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.12,2018-09-14 12:00:00,ON,2018,9,14,12,26.5,,17.9,,32,,0,,59,,100.81,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.13,2018-09-14 13:00:00,ON,2018,9,14,13,26.4,,18.0,,32,,0,,60,,100.78,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.14,2018-09-14 14:00:00,ON,2018,9,14,14,27.3,,18.6,,34,,0,,59,,100.72,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.15,2018-09-14 15:00:00,ON,2018,9,14,15,26.8,,18.5,,33,,0,,60,,100.68,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.16,2018-09-14 16:00:00,ON,2018,9,14,16,25.4,,18.5,,32,,0,,66,,100.67,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.17,2018-09-14 17:00:00,ON,2018,9,14,17,24.7,,18.4,,31,,0,,68,,100.67,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.18,2018-09-14 18:00:00,ON,2018,9,14,18,24.0,,18.2,,30,,0,,70,,100.67,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.19,2018-09-14 19:00:00,ON,2018,9,14,19,23.4,,18.1,,29,,0,,72,,100.68,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.20,2018-09-14 20:00:00,ON,2018,9,14,20,23.4,,18.3,,30,,0,,73,,100.7,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.21,2018-09-14 21:00:00,ON,2018,9,14,21,23.2,,18.5,,30,,0,,75,,100.71,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.22,2018-09-14 22:00:00,ON,2018,9,14,22,22.3,,18.1,,28,,0,,77,,100.73,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.14.23,2018-09-14 23:00:00,ON,2018,9,14,23,22.6,,18.9,,29,,0,,80,,100.74,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.0,2018-09-15 00:00:00,ON,2018,9,15,0,23.0,,18.8,,30,,0,,78,,100.73,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.1,2018-09-15 01:00:00,ON,2018,9,15,1,21.8,,18.6,,28,,0,,82,,100.7,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.2,2018-09-15 02:00:00,ON,2018,9,15,2,22.2,,18.8,,29,,0,,81,,100.72,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.3,2018-09-15 03:00:00,ON,2018,9,15,3,22.4,,18.7,,29,,0,,80,,100.74,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.4,2018-09-15 04:00:00,ON,2018,9,15,4,22.1,,18.6,,29,,0,,81,,100.75,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.5,2018-09-15 05:00:00,ON,2018,9,15,5,22.4,,18.5,,29,,0,,78,,100.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.6,2018-09-15 06:00:00,ON,2018,9,15,6,21.8,,18.7,,28,,0,,83,,100.8,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.7,2018-09-15 07:00:00,ON,2018,9,15,7,22.4,,19.2,,29,,0,,82,,100.84,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.8,2018-09-15 08:00:00,ON,2018,9,15,8,23.7,,18.8,,30,,0,,74,,100.85,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.9,2018-09-15 09:00:00,ON,2018,9,15,9,24.8,,19.0,,32,,0,,70,,100.87,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.10,2018-09-15 10:00:00,ON,2018,9,15,10,25.5,,19.0,,32,,0,,67,,100.91,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.11,2018-09-15 11:00:00,ON,2018,9,15,11,26.6,,19.6,,34,,0,,66,,100.89,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.12,2018-09-15 12:00:00,ON,2018,9,15,12,27.6,,19.5,,35,,0,,61,,100.88,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.13,2018-09-15 13:00:00,ON,2018,9,15,13,27.5,,18.5,,34,,0,,58,,100.86,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.14,2018-09-15 14:00:00,ON,2018,9,15,14,27.3,,19.6,,35,,0,,63,,100.81,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.15,2018-09-15 15:00:00,ON,2018,9,15,15,27.9,,19.0,,35,,0,,59,,100.77,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.16,2018-09-15 16:00:00,ON,2018,9,15,16,26.4,,18.9,,33,,0,,63,,100.76,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.17,2018-09-15 17:00:00,ON,2018,9,15,17,26.1,,18.6,,33,,0,,63,,100.74,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.18,2018-09-15 18:00:00,ON,2018,9,15,18,25.6,,18.7,,32,,0,,66,,100.74,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.19,2018-09-15 19:00:00,ON,2018,9,15,19,24.5,,18.8,,31,,0,,70,,100.76,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.20,2018-09-15 20:00:00,ON,2018,9,15,20,24.8,,18.7,,31,,0,,69,,100.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.21,2018-09-15 21:00:00,ON,2018,9,15,21,24.4,,18.2,,31,,0,,68,,100.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.22,2018-09-15 22:00:00,ON,2018,9,15,22,23.2,,18.5,,30,,0,,75,,100.84,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.15.23,2018-09-15 23:00:00,ON,2018,9,15,23,22.6,,18.3,,29,,0,,77,,100.86,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2018.9.16.0,2018-09-16 00:00:00,ON,2018,9,16,0,22.4,,18.8,,29,,0,,80,,100.85,,,,,,,M,,M
