x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.17.19,2022-02-17 19:00:00,ON,2022,2,17,19,-18.0,,-25.7,,,,0,,52,,99.83,,16.1,,-25,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.17.20,2022-02-17 20:00:00,ON,2022,2,17,20,-18.9,,-25.9,,,,0,,55,,99.82,,16.1,,-25,,32,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.17.21,2022-02-17 21:00:00,ON,2022,2,17,21,-22.6,,-26.9,,,,0,,69,,99.76,,16.1,,-30,,31,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.17.22,2022-02-17 22:00:00,ON,2022,2,17,22,-25.6,,-32.2,,,,0,,55,,99.76,,16.1,,-33,,23,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.17.23,2022-02-17 23:00:00,ON,2022,2,17,23,-28.2,,-31.5,,,,0,,74,,99.77,,16.1,,-36,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.0,2022-02-18 00:00:00,ON,2022,2,18,0,-28.1,,-30.9,,,,0,,77,,99.76,,16.1,,-33,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.1,2022-02-18 01:00:00,ON,2022,2,18,1,-31.2,,-34.0,,,,0,,77,,99.76,,16.1,,-39,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.2,2022-02-18 02:00:00,ON,2022,2,18,2,-31.5,,-34.3,,,,0,,77,,99.73,,16.1,,-37,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.3,2022-02-18 03:00:00,ON,2022,2,18,3,-30.2,,-32.9,,,,0,,78,,99.68,,16.1,,-36,,30,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.4,2022-02-18 04:00:00,ON,2022,2,18,4,-32.9,,-36.1,,,,0,,74,,99.59,,16.1,,-42,,30,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.5,2022-02-18 05:00:00,ON,2022,2,18,5,-33.6,,-36.9,,,,0,,73,,99.54,,16.1,,-42,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.6,2022-02-18 06:00:00,ON,2022,2,18,6,-33.2,,-36.4,,,,0,,74,,99.42,,16.1,,-39,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.7,2022-02-18 07:00:00,ON,2022,2,18,7,-32.0,,-35.2,,,,0,,74,,99.22,,16.1,,-37,,31,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.8,2022-02-18 08:00:00,ON,2022,2,18,8,-31.5,,-34.7,,,,0,,74,,99.04,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.9,2022-02-18 09:00:00,ON,2022,2,18,9,-28.9,,-31.8,,,,0,,77,,98.83,,8.1,,-33,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.10,2022-02-18 10:00:00,ON,2022,2,18,10,-26.5,,-29.4,,,,0.3,,77,,98.77,,0.6,,-34,,19,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.11,2022-02-18 11:00:00,ON,2022,2,18,11,-24.4,,-26.9,,,,0.8,,80,,98.48,,1.2,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.12,2022-02-18 12:00:00,ON,2022,2,18,12,-12.8,,-15.1,,,,0.2,,83,,98.1,,3.6,,-23,,13,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.13,2022-02-18 13:00:00,ON,2022,2,18,13,-11.6,,-13.6,,,,0,,85,,97.86,,2.8,,-19,,15,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.14,2022-02-18 14:00:00,ON,2022,2,18,14,-11.1,,-13.3,,,,0.2,,84,,97.59,,2,,-20,,13,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.15,2022-02-18 15:00:00,ON,2022,2,18,15,-10.6,,-12.9,,,,0.2,,83,,97.44,,1.2,,-18,,17,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.16,2022-02-18 16:00:00,ON,2022,2,18,16,-10.8,,-12.7,,,,0.2,,86,,97.34,,2,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.17,2022-02-18 17:00:00,ON,2022,2,18,17,-10.9,,-13.0,,,,0,,85,,97.34,,2.8,,-17,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.18,2022-02-18 18:00:00,ON,2022,2,18,18,-11.5,,-13.7,,,,0,,84,,97.39,,6.4,,-19,,28,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.19,2022-02-18 19:00:00,ON,2022,2,18,19,-11.5,,-13.4,,,,0,,86,,97.51,,3.6,,-19,,31,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.20,2022-02-18 20:00:00,ON,2022,2,18,20,-13.8,,-16.9,,,,0,,78,,97.76,,16.1,,-22,,33,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.21,2022-02-18 21:00:00,ON,2022,2,18,21,-14.7,,-18.4,,,,0,,74,,97.98,,16.1,,-24,,33,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.22,2022-02-18 22:00:00,ON,2022,2,18,22,-16.2,,-20.2,,,,0,,72,,98.25,,16.1,,-27,,33,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.18.23,2022-02-18 23:00:00,ON,2022,2,18,23,-16.8,,-20.9,,,,0,,71,,98.49,,16.1,,-25,,32,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.0,2022-02-19 00:00:00,ON,2022,2,19,0,-17.2,,-21.3,,,,0,,71,,98.67,,16.1,,-25,,31,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.1,2022-02-19 01:00:00,ON,2022,2,19,1,-17.4,,-21.2,,,,0,,73,,98.85,,16.1,,-26,,29,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.2,2022-02-19 02:00:00,ON,2022,2,19,2,-17.4,,-21.3,,,,0,,72,,99.0,,16.1,,-27,,30,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.3,2022-02-19 03:00:00,ON,2022,2,19,3,-17.7,,-21.4,,,,0,,73,,99.17,,16.1,,-28,,30,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.4,2022-02-19 04:00:00,ON,2022,2,19,4,-18.4,,-22.2,,,,0,,73,,99.32,,14.5,,-28,,30,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.5,2022-02-19 05:00:00,ON,2022,2,19,5,-18.9,,-22.8,,,,0,,72,,99.45,,16.1,,-28,,30,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.6,2022-02-19 06:00:00,ON,2022,2,19,6,-19.5,,-23.3,,,,0,,73,,99.62,,16.1,,-29,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.7,2022-02-19 07:00:00,ON,2022,2,19,7,-20.3,,-24.0,,,,0,,73,,99.71,,16.1,,-29,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.8,2022-02-19 08:00:00,ON,2022,2,19,8,-20.9,,-24.2,,,,0,,75,,99.75,,16.1,,-29,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.9,2022-02-19 09:00:00,ON,2022,2,19,9,-20.7,,-24.3,,,,0,,73,,99.83,,16.1,,-29,,27,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.10,2022-02-19 10:00:00,ON,2022,2,19,10,-19.2,,-23.7,,,,0,,68,,99.88,,16.1,,-29,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.11,2022-02-19 11:00:00,ON,2022,2,19,11,-17.7,,-22.9,,,,0,,64,,99.85,,16.1,,-28,,27,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.12,2022-02-19 12:00:00,ON,2022,2,19,12,-16.1,,-22.4,,,,0,,59,,99.78,,16.1,,-25,,26,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.13,2022-02-19 13:00:00,ON,2022,2,19,13,-14.2,,-21.3,,,,0,,56,,99.68,,16.1,,-22,,21,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.14,2022-02-19 14:00:00,ON,2022,2,19,14,-12.8,,-20.9,,,,0,,51,,99.57,,16.1,,-22,,21,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.15,2022-02-19 15:00:00,ON,2022,2,19,15,-11.8,,-21.1,,,,0,,47,,99.43,,16.1,,-20,,22,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.16,2022-02-19 16:00:00,ON,2022,2,19,16,-11.5,,-20.2,,,,0,,49,,99.24,,16.1,,-14,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.17,2022-02-19 17:00:00,ON,2022,2,19,17,-10.9,,-16.1,,,,0,,66,,99.1,,16.1,,-19,,19,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.18,2022-02-19 18:00:00,ON,2022,2,19,18,-10.9,,-15.1,,,,0,,72,,98.93,,16.1,,-19,,20,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.19,2022-02-19 19:00:00,ON,2022,2,19,19,-11.4,,-13.3,,,,0,,86,,98.73,,2,,-17,,21,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.20,2022-02-19 20:00:00,ON,2022,2,19,20,-10.3,,-11.7,,,,0.8,,90,,98.59,,1.2,,-15,,19,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.21,2022-02-19 21:00:00,ON,2022,2,19,21,-9.5,,-10.9,,,,0.5,,90,,98.49,,1.6,,-14,,21,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.22,2022-02-19 22:00:00,ON,2022,2,19,22,-9.7,,-11.8,,,,0.2,,85,,98.39,,1.6,,-17,,22,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.19.23,2022-02-19 23:00:00,ON,2022,2,19,23,-9.8,,-11.9,,,,0,,85,,98.28,,3.2,,-16,,21,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.0,2022-02-20 00:00:00,ON,2022,2,20,0,-9.6,,-11.2,,,,0.2,,88,,98.1,,2.8,,-12,,19,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.1,2022-02-20 01:00:00,ON,2022,2,20,1,-9.7,,-10.6,,,,0.5,,93,,97.94,,1.2,,-13,,5,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.2,2022-02-20 02:00:00,ON,2022,2,20,2,-9.0,,-9.9,,,,0.5,,93,,97.77,,1.2,,-11,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.3,2022-02-20 03:00:00,ON,2022,2,20,3,-6.6,,-7.7,,,,0.8,,92,,97.61,,1.2,,-12,,20,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.4,2022-02-20 04:00:00,ON,2022,2,20,4,-6.3,,-7.3,,,,1.2,,93,,97.48,,1.2,,-12,,21,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.5,2022-02-20 05:00:00,ON,2022,2,20,5,-6.2,,-6.9,,,,1.2,,95,,97.32,,1.2,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.6,2022-02-20 06:00:00,ON,2022,2,20,6,-5.8,,-6.5,,,,1.5,,95,,97.23,,1.2,,-10,,21,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.7,2022-02-20 07:00:00,ON,2022,2,20,7,-5.6,,-6.3,,,,0.2,,95,,97.2,,1.6,,-7,,23,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.8,2022-02-20 08:00:00,ON,2022,2,20,8,-5.7,,-6.2,,,,0.5,,96,,97.13,,1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.9,2022-02-20 09:00:00,ON,2022,2,20,9,-6.2,,-6.7,,,,0.5,,96,,97.22,,1,,-9,,35,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.10,2022-02-20 10:00:00,ON,2022,2,20,10,-5.5,,-6.2,,,,0.2,,95,,97.25,,2.4,,-8,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.11,2022-02-20 11:00:00,ON,2022,2,20,11,-3.6,,-6.1,,,,0.2,,83,,97.33,,8.1,,-10,,30,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.12,2022-02-20 12:00:00,ON,2022,2,20,12,-4.0,,-7.5,,,,0.5,,77,,97.53,,14.5,,-10,,33,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.13,2022-02-20 13:00:00,ON,2022,2,20,13,-4.3,,-9.2,,,,0,,69,,97.75,,11.3,,-11,,31,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.14,2022-02-20 14:00:00,ON,2022,2,20,14,-6.1,,-11.6,,,,0,,65,,97.98,,12.9,,-15,,33,,35,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.15,2022-02-20 15:00:00,ON,2022,2,20,15,-7.2,,-12.6,,,,0,,66,,98.23,,16.1,,-16,,32,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.16,2022-02-20 16:00:00,ON,2022,2,20,16,-8.1,,-13.1,,,,0,,68,,98.49,,16.1,,-16,,32,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.17,2022-02-20 17:00:00,ON,2022,2,20,17,-8.6,,-14.9,,,,0,,61,,98.72,,16.1,,-16,,34,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.18,2022-02-20 18:00:00,ON,2022,2,20,18,-10.2,,-16.0,,,,0,,63,,98.96,,16.1,,-18,,32,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.19,2022-02-20 19:00:00,ON,2022,2,20,19,-11.4,,-16.9,,,,0,,64,,99.26,,16.1,,-18,,33,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.20,2022-02-20 20:00:00,ON,2022,2,20,20,-12.4,,-17.7,,,,0,,65,,99.53,,16.1,,-19,,34,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.21,2022-02-20 21:00:00,ON,2022,2,20,21,-13.7,,-18.1,,,,0,,70,,99.59,,16.1,,-19,,35,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.22,2022-02-20 22:00:00,ON,2022,2,20,22,-14.0,,-18.4,,,,0,,70,,99.73,,16.1,,-21,,1,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.20.23,2022-02-20 23:00:00,ON,2022,2,20,23,-14.4,,-19.3,,,,0,,67,,99.84,,16.1,,-22,,1,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.0,2022-02-21 00:00:00,ON,2022,2,21,0,-16.0,,-20.1,,,,0,,71,,99.98,,16.1,,-22,,35,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.1,2022-02-21 01:00:00,ON,2022,2,21,1,-16.0,,-20.6,,,,0,,68,,100.1,,16.1,,-22,,4,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.2,2022-02-21 02:00:00,ON,2022,2,21,2,-16.9,,-21.9,,,,0,,66,,100.28,,16.1,,-23,,1,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.3,2022-02-21 03:00:00,ON,2022,2,21,3,-18.5,,-23.4,,,,0,,66,,100.34,,16.1,,-27,,4,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.4,2022-02-21 04:00:00,ON,2022,2,21,4,-19.6,,-24.8,,,,0,,64,,100.48,,16.1,,-26,,3,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.5,2022-02-21 05:00:00,ON,2022,2,21,5,-21.1,,-26.4,,,,0,,63,,100.51,,16.1,,-29,,3,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.6,2022-02-21 06:00:00,ON,2022,2,21,6,-21.7,,-26.8,,,,0,,64,,100.61,,16.1,,-30,,4,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.7,2022-02-21 07:00:00,ON,2022,2,21,7,-22.7,,-28.1,,,,0,,62,,100.66,,16.1,,-31,,1,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.8,2022-02-21 08:00:00,ON,2022,2,21,8,-23.4,,-29.5,,,,0,,58,,100.71,,16.1,,-33,,3,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.9,2022-02-21 09:00:00,ON,2022,2,21,9,-23.3,,-30.0,,,,0,,55,,100.84,,16.1,,-31,,2,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.10,2022-02-21 10:00:00,ON,2022,2,21,10,-22.9,,-29.3,,,,0,,57,,100.88,,16.1,,-30,,4,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.11,2022-02-21 11:00:00,ON,2022,2,21,11,-22.3,,-29.4,,,,0,,53,,100.94,,16.1,,-29,,8,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.12,2022-02-21 12:00:00,ON,2022,2,21,12,-21.9,,-28.2,,,,0,,58,,100.94,,16.1,,-30,,10,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.13,2022-02-21 13:00:00,ON,2022,2,21,13,-21.0,,-26.9,,,,0,,60,,100.82,,16.1,,-28,,9,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.14,2022-02-21 14:00:00,ON,2022,2,21,14,-19.7,,-25.7,,,,0,,59,,100.74,,16.1,,-27,,8,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.15,2022-02-21 15:00:00,ON,2022,2,21,15,-19.0,,-25.3,,,,0,,58,,100.71,,16.1,,-28,,9,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.16,2022-02-21 16:00:00,ON,2022,2,21,16,-18.5,,-26.5,,,,0,,50,,100.7,,16.1,,-27,,36,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.17,2022-02-21 17:00:00,ON,2022,2,21,17,-19.2,,-25.5,,,,0,,58,,100.65,,11.3,,-28,,3,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.18,2022-02-21 18:00:00,ON,2022,2,21,18,-19.5,,-25.4,,,,0,,60,,100.65,,8.1,,-26,,3,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.19,2022-02-21 19:00:00,ON,2022,2,21,19,-19.8,,-24.8,,,,0,,65,,100.68,,4.8,,-29,,2,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.20,2022-02-21 20:00:00,ON,2022,2,21,20,-20.4,,-24.2,,,,0,,72,,100.76,,4,,-28,,2,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.21,2022-02-21 21:00:00,ON,2022,2,21,21,-20.6,,-24.0,,,,0.1,,75,,100.79,,4,,-27,,1,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.22,2022-02-21 22:00:00,ON,2022,2,21,22,-20.4,,-23.5,,,,0.1,,77,,100.73,,2.4,,-27,,3,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.21.23,2022-02-21 23:00:00,ON,2022,2,21,23,-20.0,,-22.8,,,,0.1,,79,,100.71,,2,,-28,,2,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.0,2022-02-22 00:00:00,ON,2022,2,22,0,-19.6,,-22.5,,,,0.5,,78,,100.67,,3.2,,-26,,2,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.1,2022-02-22 01:00:00,ON,2022,2,22,1,-19.3,,-22.2,,,,0,,78,,100.64,,2.4,,-27,,2,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.2,2022-02-22 02:00:00,ON,2022,2,22,2,-18.8,,-22.0,,,,0.2,,76,,100.57,,3.6,,-28,,3,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.3,2022-02-22 03:00:00,ON,2022,2,22,3,-18.8,,-22.0,,,,0,,76,,100.52,,3.6,,-28,,2,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.4,2022-02-22 04:00:00,ON,2022,2,22,4,-18.8,,-22.8,,,,0,,72,,100.49,,8.1,,-26,,2,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.5,2022-02-22 05:00:00,ON,2022,2,22,5,-19.2,,-22.8,,,,0,,74,,100.45,,2.8,,-29,,3,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.6,2022-02-22 06:00:00,ON,2022,2,22,6,-19.0,,-23.1,,,,0,,71,,100.42,,9.7,,-27,,2,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.7,2022-02-22 07:00:00,ON,2022,2,22,7,-18.8,,-23.1,,,,0,,69,,100.35,,16.1,,-29,,4,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.8,2022-02-22 08:00:00,ON,2022,2,22,8,-19.0,,-23.5,,,,0,,68,,100.35,,12.9,,-27,,3,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.9,2022-02-22 09:00:00,ON,2022,2,22,9,-18.7,,-22.1,,,,0,,75,,100.36,,2.8,,-26,,4,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.10,2022-02-22 10:00:00,ON,2022,2,22,10,-18.5,,-23.2,,,,0,,67,,100.33,,12.9,,-28,,3,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.11,2022-02-22 11:00:00,ON,2022,2,22,11,-18.3,,-22.4,,,,0,,71,,100.23,,2.8,,-29,,1,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.12,2022-02-22 12:00:00,ON,2022,2,22,12,-17.5,,-21.1,,,,0,,74,,100.16,,1.6,,-25,,3,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.13,2022-02-22 13:00:00,ON,2022,2,22,13,-16.9,,-21.4,,,,0.2,,69,,99.97,,4,,-26,,3,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.14,2022-02-22 14:00:00,ON,2022,2,22,14,-16.6,,-20.5,,,,0,,72,,99.82,,2,,-26,,4,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.15,2022-02-22 15:00:00,ON,2022,2,22,15,-16.2,,-20.4,,,,0,,71,,99.82,,2,,-25,,3,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.16,2022-02-22 16:00:00,ON,2022,2,22,16,-16.3,,-20.3,,,,0,,72,,99.89,,2.4,,-24,,36,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.17,2022-02-22 17:00:00,ON,2022,2,22,17,-16.6,,-20.1,,,,0,,75,,99.96,,2.4,,-23,,1,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.18,2022-02-22 18:00:00,ON,2022,2,22,18,-16.5,,-20.0,,,,0,,75,,99.96,,2.4,,-26,,2,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.19,2022-02-22 19:00:00,ON,2022,2,22,19,-16.4,,-20.0,,,,0,,74,,99.96,,3.6,,-25,,36,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.20,2022-02-22 20:00:00,ON,2022,2,22,20,-16.2,,-20.0,,,,0,,73,,100.06,,3.2,,-24,,36,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.21,2022-02-22 21:00:00,ON,2022,2,22,21,-16.1,,-20.4,,,,0,,70,,100.1,,8.1,,-24,,35,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.22,2022-02-22 22:00:00,ON,2022,2,22,22,-16.2,,-20.8,,,,0,,68,,100.18,,9.7,,-24,,35,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.22.23,2022-02-22 23:00:00,ON,2022,2,22,23,-16.3,,-20.7,,,,0,,70,,100.27,,4.8,,-25,,35,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.2.23.0,2022-02-23 00:00:00,ON,2022,2,23,0,-16.4,,-21.3,,,,0,,67,,100.3,,6.4,,-23,,36,,11,
