x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.3,2018-08-24 03:00:00,ON,2018,8,24,3,14.0,,11.4,,,,0,,84,,97.49,,,,,,24,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.4,2018-08-24 04:00:00,ON,2018,8,24,4,13.7,,11.3,,,,0,,86,,97.51,,,,,,23,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.5,2018-08-24 05:00:00,ON,2018,8,24,5,12.9,,10.9,,,,0,,88,,97.53,,,,,,23,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.6,2018-08-24 06:00:00,ON,2018,8,24,6,12.7,,11.2,,,,0,,90,,97.55,,,,,,22,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.7,2018-08-24 07:00:00,ON,2018,8,24,7,16.2,,13.2,,,,0,,82,,97.59,,,,,,21,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.8,2018-08-24 08:00:00,ON,2018,8,24,8,18.8,,13.3,,,,0,,70,,97.63,,,,,,22,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.9,2018-08-24 09:00:00,ON,2018,8,24,9,21.8,,13.8,,25,,0,,61,,97.65,,,,,,22,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.10,2018-08-24 10:00:00,ON,2018,8,24,10,23.4,,13.6,,27,,0,,54,,97.67,,,,,,22,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.11,2018-08-24 11:00:00,ON,2018,8,24,11,24.4,,13.5,,27,,0,,50,,97.67,,,,,,22,,24,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.12,2018-08-24 12:00:00,ON,2018,8,24,12,24.8,,12.4,,27,,0,,46,,97.66,,,,,,20,,27,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.13,2018-08-24 13:00:00,ON,2018,8,24,13,24.3,,12.0,,27,,0,,46,,97.64,,,,,,22,,26,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.14,2018-08-24 14:00:00,ON,2018,8,24,14,25.1,,11.4,,27,,0,,42,,97.62,,,,,,22,,34,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.15,2018-08-24 15:00:00,ON,2018,8,24,15,24.7,,12.2,,27,,0,,46,,97.61,,,,,,21,,29,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.16,2018-08-24 16:00:00,ON,2018,8,24,16,25.1,,12.5,,28,,0,,45,,97.59,,,,,,22,,28,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.17,2018-08-24 17:00:00,ON,2018,8,24,17,23.9,,12.0,,26,,0,,47,,97.62,,,,,,21,,32,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.18,2018-08-24 18:00:00,ON,2018,8,24,18,21.9,,11.7,,,,0,,53,,97.65,,,,,,20,,27,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.19,2018-08-24 19:00:00,ON,2018,8,24,19,20.2,,11.5,,,,0,,57,,97.65,,,,,,20,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.20,2018-08-24 20:00:00,ON,2018,8,24,20,19.6,,11.8,,,,0,,61,,97.7,,,,,,19,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.21,2018-08-24 21:00:00,ON,2018,8,24,21,18.8,,12.8,,,,0,,68,,97.71,,,,,,19,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.22,2018-08-24 22:00:00,ON,2018,8,24,22,18.1,,12.8,,,,0,,71,,97.71,,,,,,18,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.24.23,2018-08-24 23:00:00,ON,2018,8,24,23,17.5,,13.5,,,,0,,77,,97.71,,,,,,17,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.0,2018-08-25 00:00:00,ON,2018,8,25,0,16.9,,13.7,,,,0,,82,,97.73,,,,,,16,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.1,2018-08-25 01:00:00,ON,2018,8,25,1,16.1,,13.8,,,,0,,86,,97.7,,,,,,15,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.2,2018-08-25 02:00:00,ON,2018,8,25,2,16.4,,13.4,,,,0,,83,,97.68,,,,,,15,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.3,2018-08-25 03:00:00,ON,2018,8,25,3,16.2,,13.4,,,,0,,83,,97.67,,,,,,14,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.4,2018-08-25 04:00:00,ON,2018,8,25,4,16.1,,13.5,,,,0,,85,,97.65,,,,,,13,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.5,2018-08-25 05:00:00,ON,2018,8,25,5,16.1,,13.8,,,,0,,86,,97.63,,,,,,14,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.6,2018-08-25 06:00:00,ON,2018,8,25,6,16.4,,14.4,,,,0,,88,,97.67,,,,,,14,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.7,2018-08-25 07:00:00,ON,2018,8,25,7,16.8,,15.0,,,,0,,89,,97.66,,,,,,17,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.8,2018-08-25 08:00:00,ON,2018,8,25,8,17.6,,15.6,,,,0,,88,,97.62,,,,,,12,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.9,2018-08-25 09:00:00,ON,2018,8,25,9,18.2,,16.0,,,,0,,87,,97.62,,,,,,11,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.10,2018-08-25 10:00:00,ON,2018,8,25,10,19.5,,16.6,,,,0,,83,,97.62,,,,,,13,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.11,2018-08-25 11:00:00,ON,2018,8,25,11,20.6,,14.7,,,,0,,69,,97.57,,,,,,15,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.12,2018-08-25 12:00:00,ON,2018,8,25,12,20.1,,15.9,,25,,0,,77,,97.51,,,,,,11,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.13,2018-08-25 13:00:00,ON,2018,8,25,13,18.6,,17.0,,,,0,,91,,97.48,,,,,,13,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.14,2018-08-25 14:00:00,ON,2018,8,25,14,17.8,,17.3,,,,1.2,,97,,97.43,,,,,,12,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.15,2018-08-25 15:00:00,ON,2018,8,25,15,17.7,,17.2,,,,3.1,,97,,97.36,,,,,,12,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.16,2018-08-25 16:00:00,ON,2018,8,25,16,18.2,,17.8,,,,1,,97,,97.32,,,,,,12,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.17,2018-08-25 17:00:00,ON,2018,8,25,17,18.7,,18.2,,,,1.9,,97,,97.28,,,,,,17,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.18,2018-08-25 18:00:00,ON,2018,8,25,18,18.6,,17.9,,,,0,,96,,97.27,,,,,,20,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.19,2018-08-25 19:00:00,ON,2018,8,25,19,18.4,,18.1,,,,0.3,,98,,97.23,,,,,,21,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.20,2018-08-25 20:00:00,ON,2018,8,25,20,18.4,,18.1,,,,0.6,,98,,97.23,,,,,,21,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.21,2018-08-25 21:00:00,ON,2018,8,25,21,18.5,,18.2,,,,0.4,,98,,97.21,,,,,,14,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.22,2018-08-25 22:00:00,ON,2018,8,25,22,18.9,,18.7,,,,1,,99,,97.2,,,,,,19,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.25.23,2018-08-25 23:00:00,ON,2018,8,25,23,18.8,,18.5,,,,0.2,,99,,97.18,,,,,,22,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.0,2018-08-26 00:00:00,ON,2018,8,26,0,18.8,,18.6,,,,0,,99,,97.18,,,,,,23,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.1,2018-08-26 01:00:00,ON,2018,8,26,1,18.9,,18.7,,,,0.2,,99,,97.14,,,,,,25,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.2,2018-08-26 02:00:00,ON,2018,8,26,2,18.9,,18.5,,,,0,,98,,97.13,,,,,,23,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.3,2018-08-26 03:00:00,ON,2018,8,26,3,18.7,,18.3,,,,0,,98,,97.12,,,,,,25,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.4,2018-08-26 04:00:00,ON,2018,8,26,4,18.4,,18.1,,,,0,,98,,97.11,,,,,,25,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.5,2018-08-26 05:00:00,ON,2018,8,26,5,18.3,,18.1,,,,0,,99,,97.12,,,,,,24,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.6,2018-08-26 06:00:00,ON,2018,8,26,6,18.2,,17.9,,,,0,,98,,97.22,,,,,,26,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.7,2018-08-26 07:00:00,ON,2018,8,26,7,18.2,,17.8,,,,0,,98,,97.25,,,,,,25,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.8,2018-08-26 08:00:00,ON,2018,8,26,8,18.9,,17.9,,,,0,,94,,97.31,,,,,,24,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.9,2018-08-26 09:00:00,ON,2018,8,26,9,19.5,,18.2,,,,0,,93,,97.32,,,,,,26,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.10,2018-08-26 10:00:00,ON,2018,8,26,10,20.5,,18.0,,27,,0,,85,,97.34,,,,,,25,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.11,2018-08-26 11:00:00,ON,2018,8,26,11,21.9,,17.8,,28,,0,,77,,97.33,,,,,,26,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.12,2018-08-26 12:00:00,ON,2018,8,26,12,21.9,,17.2,,27,,0,,74,,97.39,,,,,,24,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.13,2018-08-26 13:00:00,ON,2018,8,26,13,23.0,,17.6,,29,,0,,72,,97.38,,,,,,23,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.14,2018-08-26 14:00:00,ON,2018,8,26,14,24.1,,17.3,,30,,0,,66,,97.35,,,,,,23,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.15,2018-08-26 15:00:00,ON,2018,8,26,15,23.5,,16.7,,29,,0,,66,,97.4,,,,,,24,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.16,2018-08-26 16:00:00,ON,2018,8,26,16,23.7,,17.0,,29,,0,,66,,97.42,,,,,,23,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.17,2018-08-26 17:00:00,ON,2018,8,26,17,22.8,,16.7,,28,,0,,68,,97.41,,,,,,24,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.18,2018-08-26 18:00:00,ON,2018,8,26,18,22.0,,16.7,,27,,0,,72,,97.42,,,,,,24,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.19,2018-08-26 19:00:00,ON,2018,8,26,19,20.1,,16.2,,25,,0,,78,,97.39,,,,,,24,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.20,2018-08-26 20:00:00,ON,2018,8,26,20,18.8,,16.2,,,,0,,85,,97.43,,,,,,25,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.21,2018-08-26 21:00:00,ON,2018,8,26,21,17.8,,16.0,,,,0,,89,,97.52,,,,,,22,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.22,2018-08-26 22:00:00,ON,2018,8,26,22,18.1,,16.4,,,,0,,90,,97.54,,,,,,23,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.26.23,2018-08-26 23:00:00,ON,2018,8,26,23,17.7,,16.2,,,,0,,91,,97.52,,,,,,24,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.0,2018-08-27 00:00:00,ON,2018,8,27,0,17.2,,15.9,,,,0,,92,,97.5,,,,,,24,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.1,2018-08-27 01:00:00,ON,2018,8,27,1,17.1,,15.9,,,,0,,93,,97.45,,,,,,23,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.2,2018-08-27 02:00:00,ON,2018,8,27,2,16.6,,15.9,,,,0,,96,,97.39,,,,,,23,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.3,2018-08-27 03:00:00,ON,2018,8,27,3,16.7,,16.4,,,,0,,98,,97.35,,,,,,18,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.4,2018-08-27 04:00:00,ON,2018,8,27,4,16.5,,16.2,,,,0,,98,,97.38,,,,,,20,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.5,2018-08-27 05:00:00,ON,2018,8,27,5,17.0,,16.7,,,,0,,98,,97.34,,,,,,18,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.6,2018-08-27 06:00:00,ON,2018,8,27,6,16.8,,16.7,,,,0,,99,,97.31,,,,,,15,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.7,2018-08-27 07:00:00,ON,2018,8,27,7,16.9,,16.7,,,,0,,99,,97.31,,,,,,14,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.8,2018-08-27 08:00:00,ON,2018,8,27,8,17.7,,17.3,,,,0,,98,,97.31,,,,,,16,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.9,2018-08-27 09:00:00,ON,2018,8,27,9,18.8,,18.3,,,,2.3,,97,,97.25,,,,,,16,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.10,2018-08-27 10:00:00,ON,2018,8,27,10,21.1,,19.5,,28,,0,,91,,97.19,,,,,,17,,27,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.11,2018-08-27 11:00:00,ON,2018,8,27,11,20.9,,19.3,,28,,0,,91,,97.14,,,,,,19,,25,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.12,2018-08-27 12:00:00,ON,2018,8,27,12,20.3,,19.4,,27,,0,,94,,97.12,,,,,,20,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.13,2018-08-27 13:00:00,ON,2018,8,27,13,20.9,,19.6,,28,,0,,92,,97.06,,,,,,20,,26,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.14,2018-08-27 14:00:00,ON,2018,8,27,14,20.4,,19.6,,28,,0,,95,,97.1,,,,,,20,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.15,2018-08-27 15:00:00,ON,2018,8,27,15,20.7,,19.4,,28,,0,,92,,97.08,,,,,,21,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.16,2018-08-27 16:00:00,ON,2018,8,27,16,22.4,,19.4,,29,,0,,83,,97.06,,,,,,20,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.17,2018-08-27 17:00:00,ON,2018,8,27,17,22.5,,19.7,,30,,0,,84,,97.02,,,,,,20,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.18,2018-08-27 18:00:00,ON,2018,8,27,18,22.4,,19.5,,30,,0,,84,,96.98,,,,,,20,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.19,2018-08-27 19:00:00,ON,2018,8,27,19,21.2,,19.7,,29,,0,,91,,96.95,,,,,,19,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.20,2018-08-27 20:00:00,ON,2018,8,27,20,20.6,,19.7,,28,,0,,95,,97.0,,,,,,19,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.21,2018-08-27 21:00:00,ON,2018,8,27,21,20.3,,19.9,,28,,0,,97,,96.99,,,,,,20,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.22,2018-08-27 22:00:00,ON,2018,8,27,22,20.4,,20.2,,28,,0,,99,,96.96,,,,,,21,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.27.23,2018-08-27 23:00:00,ON,2018,8,27,23,20.2,,20.0,,28,,0,,99,,96.97,,,,,,20,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.0,2018-08-28 00:00:00,ON,2018,8,28,0,20.0,,19.9,,27,,0,,99,,96.91,,,,,,16,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.1,2018-08-28 01:00:00,ON,2018,8,28,1,20.3,,20.2,,28,,0,,99,,96.81,,,,,,16,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.2,2018-08-28 02:00:00,ON,2018,8,28,2,21.0,,20.9,,29,,3.5,,99,,96.63,,,,,,17,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.3,2018-08-28 03:00:00,ON,2018,8,28,3,18.7,,17.7,,,,1.4,,94,,96.58,,,,,,4,,3,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.4,2018-08-28 04:00:00,ON,2018,8,28,4,21.3,,20.1,,29,,1.8,,93,,96.54,,,,,,21,,31,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.5,2018-08-28 05:00:00,ON,2018,8,28,5,21.8,,20.8,,30,,1.1,,94,,96.42,,,,,,20,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.6,2018-08-28 06:00:00,ON,2018,8,28,6,21.4,,19.4,,28,,0,,88,,96.53,,,,,,24,,29,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.7,2018-08-28 07:00:00,ON,2018,8,28,7,20.3,,18.6,,27,,0,,90,,96.58,,,,,,24,,26,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.8,2018-08-28 08:00:00,ON,2018,8,28,8,21.2,,18.5,,28,,0,,85,,96.62,,,,,,24,,26,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.9,2018-08-28 09:00:00,ON,2018,8,28,9,21.3,,18.9,,28,,0,,86,,96.68,,,,,,24,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.10,2018-08-28 10:00:00,ON,2018,8,28,10,21.9,,18.6,,28,,0,,82,,96.78,,,,,,25,,24,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.11,2018-08-28 11:00:00,ON,2018,8,28,11,22.7,,18.9,,29,,0,,79,,96.88,,,,,,25,,24,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.12,2018-08-28 12:00:00,ON,2018,8,28,12,23.8,,19.3,,31,,0,,76,,96.95,,,,,,24,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.13,2018-08-28 13:00:00,ON,2018,8,28,13,25.1,,19.3,,32,,0,,71,,97.01,,,,,,26,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.14,2018-08-28 14:00:00,ON,2018,8,28,14,25.6,,19.1,,32,,0,,67,,97.04,,,,,,28,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.15,2018-08-28 15:00:00,ON,2018,8,28,15,25.4,,18.6,,32,,0,,66,,97.04,,,,,,24,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.16,2018-08-28 16:00:00,ON,2018,8,28,16,26.3,,19.3,,33,,0,,65,,97.01,,,,,,24,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.17,2018-08-28 17:00:00,ON,2018,8,28,17,26.1,,18.1,,32,,0,,61,,96.97,,,,,,21,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.18,2018-08-28 18:00:00,ON,2018,8,28,18,25.1,,19.1,,32,,0,,69,,97.06,,,,,,24,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.19,2018-08-28 19:00:00,ON,2018,8,28,19,23.2,,19.6,,30,,0,,80,,97.1,,,,,,22,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.20,2018-08-28 20:00:00,ON,2018,8,28,20,21.8,,18.5,,28,,0,,82,,97.16,,,,,,22,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.21,2018-08-28 21:00:00,ON,2018,8,28,21,21.1,,17.9,,27,,0,,82,,97.14,,,,,,23,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.22,2018-08-28 22:00:00,ON,2018,8,28,22,20.0,,18.1,,26,,0,,88,,97.09,,,,,,19,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.28.23,2018-08-28 23:00:00,ON,2018,8,28,23,19.7,,18.9,,,,1.4,,95,,97.17,,,,,,20,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.0,2018-08-29 00:00:00,ON,2018,8,29,0,19.1,,18.7,,,,5.1,,98,,97.07,,,,,,6,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.1,2018-08-29 01:00:00,ON,2018,8,29,1,17.3,,16.8,,,,2.5,,97,,96.97,,,,,,5,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.2,2018-08-29 02:00:00,ON,2018,8,29,2,16.2,,15.9,,,,3.8,,98,,96.91,,,,,,6,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.3,2018-08-29 03:00:00,ON,2018,8,29,3,15.6,,15.3,,,,8.3,,98,,96.9,,,,,,1,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.4,2018-08-29 04:00:00,ON,2018,8,29,4,14.3,,13.9,,,,5.1,,98,,96.77,,,,,,2,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.5,2018-08-29 05:00:00,ON,2018,8,29,5,14.3,,14.0,,,,0.3,,98,,96.74,,,,,,2,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.6,2018-08-29 06:00:00,ON,2018,8,29,6,14.2,,13.8,,,,0,,97,,96.8,,,,,,2,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.7,2018-08-29 07:00:00,ON,2018,8,29,7,14.3,,13.8,,,,0.3,,97,,96.9,,,,,,36,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.8,2018-08-29 08:00:00,ON,2018,8,29,8,14.5,,14.0,,,,0,,97,,96.9,,,,,,0,,0,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.9,2018-08-29 09:00:00,ON,2018,8,29,9,15.2,,14.6,,,,0.2,,97,,96.89,,,,,,17,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.10,2018-08-29 10:00:00,ON,2018,8,29,10,16.7,,16.3,,,,0,,98,,96.88,,,,,,17,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.8.29.11,2018-08-29 11:00:00,ON,2018,8,29,11,16.2,,15.3,,,,5.1,,95,,96.96,,,,,,34,,13,
