x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.24.22,2018-12-24 22:00:00,ON,2018,12,24,22,-10.4,,-13.7,,,,0,,77,,101.15,,,,-17,,32,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.24.23,2018-12-24 23:00:00,ON,2018,12,24,23,-11.4,,-14.4,,,,0,,78,,101.2,,,,-18,,33,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.0,2018-12-25 00:00:00,ON,2018,12,25,0,-11.8,,-15.2,,,,0,,76,,101.25,,,,-19,,32,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.1,2018-12-25 01:00:00,ON,2018,12,25,1,-12.4,,-15.8,,,,0,,76,,101.31,,,,-18,,32,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.2,2018-12-25 02:00:00,ON,2018,12,25,2,-13.9,,-16.2,,,,0,,83,,101.41,,,,-20,,28,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.3,2018-12-25 03:00:00,ON,2018,12,25,3,-13.7,,-16.2,,,,0,,81,,101.46,,,,-20,,30,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.4,2018-12-25 04:00:00,ON,2018,12,25,4,-14.9,,-17.0,,,,0,,84,,101.48,,,,-20,,30,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.5,2018-12-25 05:00:00,ON,2018,12,25,5,-14.8,,-17.3,,,,0,,82,,101.51,,,,-21,,34,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.6,2018-12-25 06:00:00,ON,2018,12,25,6,-16.1,,-18.3,,,,0,,83,,101.58,,,,-20,,30,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.7,2018-12-25 07:00:00,ON,2018,12,25,7,-16.0,,-18.2,,,,0,,83,,101.67,,,,-22,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.8,2018-12-25 08:00:00,ON,2018,12,25,8,-16.5,,-18.8,,,,0,,82,,101.71,,,,-22,,29,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.9,2018-12-25 09:00:00,ON,2018,12,25,9,-15.5,,-18.8,,,,0,,76,,101.79,,,,-22,,30,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.10,2018-12-25 10:00:00,ON,2018,12,25,10,-14.7,,-19.2,,,,0,,69,,101.84,,,,-19,,31,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.11,2018-12-25 11:00:00,ON,2018,12,25,11,-13.9,,-18.6,,,,0,,67,,101.8,,,,-19,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.12,2018-12-25 12:00:00,ON,2018,12,25,12,-13.3,,-18.5,,,,0,,64,,101.74,,,,-20,,25,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.13,2018-12-25 13:00:00,ON,2018,12,25,13,-12.5,,-18.6,,,,0,,60,,101.71,,,,-19,,28,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.14,2018-12-25 14:00:00,ON,2018,12,25,14,-11.3,,-18.0,,,,0,,58,,101.72,,,,-17,,25,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.15,2018-12-25 15:00:00,ON,2018,12,25,15,-11.4,,-17.7,,,,0,,60,,101.73,,,,-18,,24,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.16,2018-12-25 16:00:00,ON,2018,12,25,16,-11.5,,-17.4,,,,0,,61,,101.76,,,,-18,,25,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.17,2018-12-25 17:00:00,ON,2018,12,25,17,-12.2,,-17.1,,,,0,,66,,101.78,,,,-17,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.18,2018-12-25 18:00:00,ON,2018,12,25,18,-12.5,,-16.8,,,,0,,70,,101.8,,,,-17,,26,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.19,2018-12-25 19:00:00,ON,2018,12,25,19,-12.8,,-16.7,,,,0,,73,,101.82,,,,-16,,27,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.20,2018-12-25 20:00:00,ON,2018,12,25,20,-13.3,,-17.4,,,,0,,71,,101.83,,,,-18,,25,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.21,2018-12-25 21:00:00,ON,2018,12,25,21,-13.1,,-17.3,,,,0,,71,,101.82,,,,-18,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.22,2018-12-25 22:00:00,ON,2018,12,25,22,-14.0,,-17.2,,,,0,,77,,101.82,,,,-17,,25,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.25.23,2018-12-25 23:00:00,ON,2018,12,25,23,-14.1,,-17.3,,,,0,,77,,101.83,,,,-18,,23,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.0,2018-12-26 00:00:00,ON,2018,12,26,0,-14.4,,-17.5,,,,0,,77,,101.8,,,,-19,,20,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.1,2018-12-26 01:00:00,ON,2018,12,26,1,-14.9,,-17.7,,,,0,,79,,101.79,,,,-19,,23,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.2,2018-12-26 02:00:00,ON,2018,12,26,2,-14.6,,-17.5,,,,0,,79,,101.83,,,,-20,,24,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.3,2018-12-26 03:00:00,ON,2018,12,26,3,-15.0,,-17.4,,,,0,,82,,101.88,,,,-16,,19,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.4,2018-12-26 04:00:00,ON,2018,12,26,4,-15.7,,-18.1,,,,0,,82,,101.88,,,,-16,,22,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.5,2018-12-26 05:00:00,ON,2018,12,26,5,-13.4,,-15.7,,,,0,,83,,101.91,,,,-15,,22,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.6,2018-12-26 06:00:00,ON,2018,12,26,6,-12.6,,-15.2,,,,0,,81,,101.95,,,,-17,,22,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.7,2018-12-26 07:00:00,ON,2018,12,26,7,-12.3,,-15.6,,,,0,,76,,101.98,,,,-16,,27,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.8,2018-12-26 08:00:00,ON,2018,12,26,8,-11.8,,-14.7,,,,0,,79,,102.01,,,,-14,,25,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.9,2018-12-26 09:00:00,ON,2018,12,26,9,-11.1,,-14.7,,,,0,,75,,102.03,,,,-12,,20,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.10,2018-12-26 10:00:00,ON,2018,12,26,10,-10.1,,-14.0,,,,0,,73,,102.02,,,,-11,,2,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.11,2018-12-26 11:00:00,ON,2018,12,26,11,-8.7,,-12.7,,,,0,,73,,101.96,,,,-10,,1,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.12,2018-12-26 12:00:00,ON,2018,12,26,12,-7.4,,-11.9,,,,0,,70,,101.86,,,,-8,,23,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.13,2018-12-26 13:00:00,ON,2018,12,26,13,-6.6,,-10.4,,,,0,,74,,101.81,,,,-8,,1,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.14,2018-12-26 14:00:00,ON,2018,12,26,14,-5.9,,-8.4,,,,0.2,,82,,101.79,,,,-7,,4,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.15,2018-12-26 15:00:00,ON,2018,12,26,15,-6.1,,-7.9,,,,0.2,,87,,101.86,,,,-10,,1,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.16,2018-12-26 16:00:00,ON,2018,12,26,16,-6.1,,-7.3,,,,0,,91,,101.89,,,,-7,,33,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.17,2018-12-26 17:00:00,ON,2018,12,26,17,-6.2,,-7.6,,,,0.2,,90,,101.97,,,,-10,,31,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.18,2018-12-26 18:00:00,ON,2018,12,26,18,-6.8,,-8.4,,,,0,,89,,102.1,,,,-11,,27,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.19,2018-12-26 19:00:00,ON,2018,12,26,19,-8.2,,-9.8,,,,0,,89,,102.19,,,,-13,,27,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.20,2018-12-26 20:00:00,ON,2018,12,26,20,-9.3,,-10.7,,,,0,,90,,102.26,,,,-14,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.21,2018-12-26 21:00:00,ON,2018,12,26,21,-8.4,,-12.4,,,,0,,72,,102.34,,,,-15,,32,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.22,2018-12-26 22:00:00,ON,2018,12,26,22,-9.0,,-13.7,,,,0,,69,,102.42,,,,-17,,32,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.26.23,2018-12-26 23:00:00,ON,2018,12,26,23,-10.4,,-14.4,,,,0,,73,,102.58,,,,-17,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.0,2018-12-27 00:00:00,ON,2018,12,27,0,-11.3,,-15.0,,,,0,,74,,102.6,,,,-18,,33,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.1,2018-12-27 01:00:00,ON,2018,12,27,1,-12.2,,-15.7,,,,0,,75,,102.67,,,,-19,,33,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.2,2018-12-27 02:00:00,ON,2018,12,27,2,-13.0,,-16.1,,,,0,,77,,102.71,,,,-20,,33,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.3,2018-12-27 03:00:00,ON,2018,12,27,3,-13.9,,-17.0,,,,0,,78,,102.8,,,,-19,,33,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.4,2018-12-27 04:00:00,ON,2018,12,27,4,-14.6,,-17.3,,,,0,,80,,102.82,,,,-19,,31,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.5,2018-12-27 05:00:00,ON,2018,12,27,5,-14.7,,-17.1,,,,0,,82,,102.89,,,,-18,,32,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.6,2018-12-27 06:00:00,ON,2018,12,27,6,-15.8,,-18.1,,,,0,,82,,102.98,,,,-21,,34,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.7,2018-12-27 07:00:00,ON,2018,12,27,7,-15.6,,-18.3,,,,0,,79,,103.01,,,,-22,,35,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.8,2018-12-27 08:00:00,ON,2018,12,27,8,-16.2,,-18.6,,,,0,,82,,103.01,,,,-20,,5,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.9,2018-12-27 09:00:00,ON,2018,12,27,9,-14.2,,-18.2,,,,0,,72,,103.03,,,,-21,,4,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.10,2018-12-27 10:00:00,ON,2018,12,27,10,-13.7,,-18.1,,,,0,,70,,102.96,,,,-20,,5,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.11,2018-12-27 11:00:00,ON,2018,12,27,11,-12.7,,-17.8,,,,0,,66,,102.92,,,,-17,,7,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.12,2018-12-27 12:00:00,ON,2018,12,27,12,-11.9,,-17.2,,,,0,,65,,102.78,,,,-17,,10,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.13,2018-12-27 13:00:00,ON,2018,12,27,13,-11.1,,-16.8,,,,0,,63,,102.74,,,,-15,,9,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.14,2018-12-27 14:00:00,ON,2018,12,27,14,-10.6,,-15.9,,,,0,,65,,102.72,,,,-16,,8,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.15,2018-12-27 15:00:00,ON,2018,12,27,15,-10.2,,-15.8,,,,0,,64,,102.66,,,,-16,,9,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.16,2018-12-27 16:00:00,ON,2018,12,27,16,-10.1,,-14.6,,,,0,,69,,102.58,,,,-17,,6,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.17,2018-12-27 17:00:00,ON,2018,12,27,17,-10.3,,-15.1,,,,0,,68,,102.53,,,,-18,,7,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.18,2018-12-27 18:00:00,ON,2018,12,27,18,-10.3,,-14.2,,,,0,,73,,102.37,,,,-18,,7,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.19,2018-12-27 19:00:00,ON,2018,12,27,19,-10.0,,-13.6,,,,0,,75,,102.24,,,,-18,,7,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.20,2018-12-27 20:00:00,ON,2018,12,27,20,-9.7,,-13.6,,,,0,,73,,102.05,,,,-18,,7,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.21,2018-12-27 21:00:00,ON,2018,12,27,21,-9.7,,-13.6,,,,0,,73,,101.86,,,,-17,,7,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.22,2018-12-27 22:00:00,ON,2018,12,27,22,-9.4,,-13.2,,,,0,,73,,101.66,,,,-17,,7,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.27.23,2018-12-27 23:00:00,ON,2018,12,27,23,-9.2,,-13.1,,,,0,,73,,101.51,,,,-17,,7,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.0,2018-12-28 00:00:00,ON,2018,12,28,0,-9.1,,-13.0,,,,0,,73,,101.32,,,,-17,,7,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.1,2018-12-28 01:00:00,ON,2018,12,28,1,-9.0,,-12.8,,,,0,,74,,101.15,,,,-18,,7,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.2,2018-12-28 02:00:00,ON,2018,12,28,2,-8.7,,-11.8,,,,0.3,,78,,100.98,,,,-17,,7,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.3,2018-12-28 03:00:00,ON,2018,12,28,3,-7.6,,-9.6,,,,1.6,,86,,100.86,,,,-15,,8,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.4,2018-12-28 04:00:00,ON,2018,12,28,4,-7.4,,-8.7,,,,1.2,,90,,100.63,,,,-14,,6,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.5,2018-12-28 05:00:00,ON,2018,12,28,5,-6.7,,-7.8,,,,0,,92,,100.53,,,,-12,,7,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.6,2018-12-28 06:00:00,ON,2018,12,28,6,-6.1,,-7.0,,,,0,,94,,100.44,,,,-11,,6,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.7,2018-12-28 07:00:00,ON,2018,12,28,7,-5.3,,-6.1,,,,0,,95,,100.3,,,,-10,,7,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.8,2018-12-28 08:00:00,ON,2018,12,28,8,-4.8,,-5.5,,,,0,,95,,100.3,,,,-9,,7,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.9,2018-12-28 09:00:00,ON,2018,12,28,9,-4.2,,-4.9,,,,0,,95,,100.25,,,,-8,,6,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.10,2018-12-28 10:00:00,ON,2018,12,28,10,-3.7,,-4.4,,,,0,,95,,100.12,,,,-7,,6,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.11,2018-12-28 11:00:00,ON,2018,12,28,11,-2.9,,-3.5,,,,0,,96,,99.98,,,,-6,,5,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.12,2018-12-28 12:00:00,ON,2018,12,28,12,-2.1,,-2.6,,,,0,,96,,99.88,,,,-4,,3,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.13,2018-12-28 13:00:00,ON,2018,12,28,13,-1.4,,-1.9,,,,0,,96,,99.79,,,,-4,,3,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.14,2018-12-28 14:00:00,ON,2018,12,28,14,-0.9,,-1.4,,,,0.2,,97,,99.73,,,,-2,,4,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.15,2018-12-28 15:00:00,ON,2018,12,28,15,-0.4,,-0.8,,,,0,,97,,99.69,,,,-2,,5,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.16,2018-12-28 16:00:00,ON,2018,12,28,16,-0.1,,-0.5,,,,0,,98,,99.59,,,,-1,,5,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.17,2018-12-28 17:00:00,ON,2018,12,28,17,0.1,,-0.2,,,,0,,98,,99.54,,,,,,10,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.18,2018-12-28 18:00:00,ON,2018,12,28,18,0.2,,-0.1,,,,0.2,,98,,99.48,,,,,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.19,2018-12-28 19:00:00,ON,2018,12,28,19,0.4,,0.2,,,,0.2,,98,,99.49,,,,,,35,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.20,2018-12-28 20:00:00,ON,2018,12,28,20,0.3,,0.0,,,,0.2,,98,,99.4,,,,,,2,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.21,2018-12-28 21:00:00,ON,2018,12,28,21,0.2,,0.0,,,,0.2,,98,,99.36,,,,,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.22,2018-12-28 22:00:00,ON,2018,12,28,22,5.3,,5.2,,,,0.9,,99,,99.31,,,,,,20,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.28.23,2018-12-28 23:00:00,ON,2018,12,28,23,5.3,,5.0,,,,0.3,,98,,99.27,,,,,,20,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.0,2018-12-29 00:00:00,ON,2018,12,29,0,6.1,,5.8,,,,0,,98,,99.19,,,,,,19,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.1,2018-12-29 01:00:00,ON,2018,12,29,1,6.1,,5.7,,,,0,,97,,99.19,,,,,,19,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.2,2018-12-29 02:00:00,ON,2018,12,29,2,6.2,,5.4,,,,0.6,,95,,99.26,,,,,,22,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.3,2018-12-29 03:00:00,ON,2018,12,29,3,3.5,,2.7,,,,2.9,,95,,99.49,,,,,,28,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.4,2018-12-29 04:00:00,ON,2018,12,29,4,1.5,,0.0,,,,1.2,,90,,99.72,,,,,,31,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.5,2018-12-29 05:00:00,ON,2018,12,29,5,-0.7,,-2.8,,,,0,,86,,99.95,,,,-7,,33,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.6,2018-12-29 06:00:00,ON,2018,12,29,6,-2.5,,-6.1,,,,0,,76,,100.22,,,,-10,,32,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.7,2018-12-29 07:00:00,ON,2018,12,29,7,-5.2,,-9.3,,,,0,,73,,100.48,,,,-13,,31,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.8,2018-12-29 08:00:00,ON,2018,12,29,8,-6.5,,-11.3,,,,0,,69,,100.68,,,,-15,,33,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.9,2018-12-29 09:00:00,ON,2018,12,29,9,-7.7,,-12.3,,,,0,,70,,100.87,,,,-16,,34,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.10,2018-12-29 10:00:00,ON,2018,12,29,10,-9.0,,-13.8,,,,0,,68,,101.0,,,,-18,,33,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.11,2018-12-29 11:00:00,ON,2018,12,29,11,-9.6,,-14.4,,,,0,,68,,101.05,,,,-18,,33,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.12,2018-12-29 12:00:00,ON,2018,12,29,12,-9.2,,-14.1,,,,0,,68,,101.09,,,,-17,,35,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.13,2018-12-29 13:00:00,ON,2018,12,29,13,-8.6,,-13.8,,,,0,,66,,101.12,,,,-16,,31,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.14,2018-12-29 14:00:00,ON,2018,12,29,14,-8.3,,-13.7,,,,0,,65,,101.19,,,,-15,,29,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.15,2018-12-29 15:00:00,ON,2018,12,29,15,-8.4,,-14.3,,,,0,,62,,101.29,,,,-15,,30,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.16,2018-12-29 16:00:00,ON,2018,12,29,16,-8.6,,-14.1,,,,0,,64,,101.38,,,,-15,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.17,2018-12-29 17:00:00,ON,2018,12,29,17,-9.4,,-14.7,,,,0,,65,,101.47,,,,-15,,33,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.18,2018-12-29 18:00:00,ON,2018,12,29,18,-10.1,,-14.5,,,,0,,70,,101.54,,,,-16,,29,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.19,2018-12-29 19:00:00,ON,2018,12,29,19,-10.8,,-16.3,,,,0,,64,,101.6,,,,-17,,34,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.20,2018-12-29 20:00:00,ON,2018,12,29,20,-11.0,,-15.9,,,,0,,67,,101.57,,,,-16,,35,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.21,2018-12-29 21:00:00,ON,2018,12,29,21,-11.3,,-16.0,,,,0,,68,,101.58,,,,-17,,32,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.22,2018-12-29 22:00:00,ON,2018,12,29,22,-11.8,,-16.4,,,,0,,69,,101.58,,,,-17,,34,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.29.23,2018-12-29 23:00:00,ON,2018,12,29,23,-12.2,,-16.7,,,,0,,69,,101.48,,,,-17,,35,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.30.0,2018-12-30 00:00:00,ON,2018,12,30,0,-12.5,,-16.8,,,,0,,70,,101.41,,,,-16,,1,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.30.1,2018-12-30 01:00:00,ON,2018,12,30,1,-13.2,,-16.2,,,,0,,78,,101.38,,,,-15,,35,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.12.30.2,2018-12-30 02:00:00,ON,2018,12,30,2,-13.2,,-15.4,,,,0,,84,,101.45,,,,-15,,35,,2,
