x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.9,2020-10-04 09:00:00,ON,2020,10,4,9,5.0,,3.3,,,,,,89,,98.14,,32.2,,,,8,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.10,2020-10-04 10:00:00,ON,2020,10,4,10,5.3,,3.4,,,,,,87,,98.13,,32.2,,,,8,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.11,2020-10-04 11:00:00,ON,2020,10,4,11,5.8,,2.3,,,,,,78,,98.1,,32.2,,,,7,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.12,2020-10-04 12:00:00,ON,2020,10,4,12,6.2,,1.9,,,,,,74,,98.05,,32.2,,,,12,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.13,2020-10-04 13:00:00,ON,2020,10,4,13,7.0,,2.4,,,,,,73,,97.99,,32.2,,,,13,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.14,2020-10-04 14:00:00,ON,2020,10,4,14,6.9,,2.3,,,,,,72,,97.95,,32.2,,,,4,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.15,2020-10-04 15:00:00,ON,2020,10,4,15,7.0,,2.4,,,,,,72,,97.94,,32.2,,,,6,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.16,2020-10-04 16:00:00,ON,2020,10,4,16,7.2,,2.1,,,,,,70,,97.9,,32.2,,,,7,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.17,2020-10-04 17:00:00,ON,2020,10,4,17,7.3,,2.3,,,,,,71,,97.91,,32.2,,,,4,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.18,2020-10-04 18:00:00,ON,2020,10,4,18,6.8,,2.5,,,,,,74,,97.91,,32.2,,,,7,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.19,2020-10-04 19:00:00,ON,2020,10,4,19,5.9,,2.6,,,,,,79,,97.94,,24.1,,,,6,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.20,2020-10-04 20:00:00,ON,2020,10,4,20,6.0,,3.3,,,,,,83,,97.95,,24.1,,,,1,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.21,2020-10-04 21:00:00,ON,2020,10,4,21,5.8,,3.6,,,,,,85,,97.95,,24.1,,,,4,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.22,2020-10-04 22:00:00,ON,2020,10,4,22,3.3,,2.6,,,,,,95,,97.93,,24.1,,,,3,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.4.23,2020-10-04 23:00:00,ON,2020,10,4,23,3.0,,2.4,,,,,,96,,97.92,,24.1,,,,1,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.0,2020-10-05 00:00:00,ON,2020,10,5,0,2.5,,2.1,,,,,,97,,97.91,,24.1,,,,33,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.1,2020-10-05 01:00:00,ON,2020,10,5,1,3.3,,3.0,,,,,,97,,97.86,,24.1,,,,36,,2,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.2,2020-10-05 02:00:00,ON,2020,10,5,2,2.0,,1.7,,,,,,97,,97.85,,24.1,,,,17,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.3,2020-10-05 03:00:00,ON,2020,10,5,3,1.0,,0.6,,,,,,97,,97.87,,24.1,,,,29,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.4,2020-10-05 04:00:00,ON,2020,10,5,4,0.6,,0.2,,,,,,97,,97.9,,24.1,,,,27,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.5,2020-10-05 05:00:00,ON,2020,10,5,5,-0.4,,-0.8,,,,,,97,,97.95,,24.1,,-2,,27,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.6,2020-10-05 06:00:00,ON,2020,10,5,6,2.2,,1.9,,,,,,97,,97.95,,24.1,,,,21,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.7,2020-10-05 07:00:00,ON,2020,10,5,7,1.2,,0.8,,,,,,97,,97.91,,1.6,,,,22,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.8,2020-10-05 08:00:00,ON,2020,10,5,8,1.5,,1.1,,,,,,97,,97.95,,0.4,,,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.9,2020-10-05 09:00:00,ON,2020,10,5,9,4.2,,3.8,,,,,,98,,97.95,,32.2,,,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.10,2020-10-05 10:00:00,ON,2020,10,5,10,7.6,,1.3,,,,,,64,,97.92,,32.2,,,,22,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.11,2020-10-05 11:00:00,ON,2020,10,5,11,9.5,,-0.2,,,,,,51,,97.86,,32.2,,,,21,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.12,2020-10-05 12:00:00,ON,2020,10,5,12,10.4,,0.4,,,,,,50,,97.82,,32.2,,,,22,,29,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.13,2020-10-05 13:00:00,ON,2020,10,5,13,11.2,,0.8,,,,,,48,,97.73,,32.2,,,,22,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.14,2020-10-05 14:00:00,ON,2020,10,5,14,10.8,,0.7,,,,,,50,,97.62,,32.2,,,,21,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.15,2020-10-05 15:00:00,ON,2020,10,5,15,10.7,,1.2,,,,,,52,,97.55,,32.2,,,,22,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.16,2020-10-05 16:00:00,ON,2020,10,5,16,10.9,,1.3,,,,,,51,,97.52,,32.2,,,,21,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.17,2020-10-05 17:00:00,ON,2020,10,5,17,10.0,,1.6,,,,,,56,,97.41,,32.2,,,,20,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.18,2020-10-05 18:00:00,ON,2020,10,5,18,8.4,,1.9,,,,,,63,,97.38,,32.2,,,,20,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.19,2020-10-05 19:00:00,ON,2020,10,5,19,7.6,,2.3,,,,,,69,,97.33,,24.1,,,,19,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.20,2020-10-05 20:00:00,ON,2020,10,5,20,6.9,,2.4,,,,,,73,,97.28,,24.1,,,,20,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.21,2020-10-05 21:00:00,ON,2020,10,5,21,7.0,,3.0,,,,,,76,,97.2,,24.1,,,,18,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.22,2020-10-05 22:00:00,ON,2020,10,5,22,7.2,,4.1,,,,,,81,,97.14,,24.1,,,,18,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.5.23,2020-10-05 23:00:00,ON,2020,10,5,23,7.7,,4.6,,,,,,81,,97.11,,24.1,,,,20,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.0,2020-10-06 00:00:00,ON,2020,10,6,0,8.1,,5.0,,,,,,81,,97.02,,24.1,,,,20,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.1,2020-10-06 01:00:00,ON,2020,10,6,1,8.6,,5.2,,,,,,79,,96.94,,24.1,,,,19,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.2,2020-10-06 02:00:00,ON,2020,10,6,2,8.8,,5.7,,,,,,81,,96.86,,24.1,,,,20,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.3,2020-10-06 03:00:00,ON,2020,10,6,3,8.8,,5.9,,,,,,82,,96.77,,24.1,,,,19,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.4,2020-10-06 04:00:00,ON,2020,10,6,4,9.3,,5.8,,,,,,79,,96.68,,24.1,,,,20,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.5,2020-10-06 05:00:00,ON,2020,10,6,5,9.6,,5.7,,,,,,76,,96.64,,24.1,,,,20,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.6,2020-10-06 06:00:00,ON,2020,10,6,6,9.3,,6.1,,,,,,80,,96.62,,24.1,,,,21,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.7,2020-10-06 07:00:00,ON,2020,10,6,7,9.3,,6.6,,,,,,83,,96.61,,32.2,,,,20,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.8,2020-10-06 08:00:00,ON,2020,10,6,8,9.8,,6.3,,,,,,78,,96.59,,32.2,,,,20,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.9,2020-10-06 09:00:00,ON,2020,10,6,9,9.6,,7.2,,,,,,85,,96.56,,32.2,,,,19,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.10,2020-10-06 10:00:00,ON,2020,10,6,10,10.6,,7.2,,,,,,80,,96.55,,32.2,,,,20,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.11,2020-10-06 11:00:00,ON,2020,10,6,11,10.8,,7.5,,,,,,79,,96.5,,32.2,,,,22,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.12,2020-10-06 12:00:00,ON,2020,10,6,12,12.0,,7.6,,,,,,74,,96.48,,32.2,,,,22,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.13,2020-10-06 13:00:00,ON,2020,10,6,13,12.3,,7.6,,,,,,73,,96.46,,32.2,,,,22,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.14,2020-10-06 14:00:00,ON,2020,10,6,14,13.0,,8.0,,,,,,71,,96.43,,32.2,,,,23,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.15,2020-10-06 15:00:00,ON,2020,10,6,15,14.0,,7.6,,,,,,65,,96.4,,32.2,,,,21,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.16,2020-10-06 16:00:00,ON,2020,10,6,16,14.2,,8.0,,,,,,66,,96.36,,32.2,,,,22,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.17,2020-10-06 17:00:00,ON,2020,10,6,17,14.1,,8.2,,,,,,67,,96.36,,32.2,,,,22,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.18,2020-10-06 18:00:00,ON,2020,10,6,18,12.9,,8.0,,,,,,72,,96.37,,32.2,,,,21,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.19,2020-10-06 19:00:00,ON,2020,10,6,19,12.2,,7.5,,,,,,73,,96.36,,24.1,,,,22,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.20,2020-10-06 20:00:00,ON,2020,10,6,20,11.1,,7.2,,,,,,76,,96.36,,24.1,,,,21,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.21,2020-10-06 21:00:00,ON,2020,10,6,21,10.7,,7.4,,,,,,80,,96.28,,24.1,,,,20,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.22,2020-10-06 22:00:00,ON,2020,10,6,22,10.4,,7.5,,,,,,82,,96.21,,24.1,,,,19,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.6.23,2020-10-06 23:00:00,ON,2020,10,6,23,10.4,,9.0,,,,,,91,,96.14,,24.1,,,,20,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.0,2020-10-07 00:00:00,ON,2020,10,7,0,10.2,,9.4,,,,,,95,,96.03,,24.1,,,,19,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.1,2020-10-07 01:00:00,ON,2020,10,7,1,10.2,,9.5,,,,,,96,,95.85,,24.1,,,,21,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.2,2020-10-07 02:00:00,ON,2020,10,7,2,9.9,,9.4,,,,,,97,,95.7,,24.1,,,,20,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.3,2020-10-07 03:00:00,ON,2020,10,7,3,10.2,,9.9,,,,,,98,,95.54,,12.9,,,,19,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.4,2020-10-07 04:00:00,ON,2020,10,7,4,10.4,,10.0,,,,,,97,,95.45,,12.9,,,,22,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.5,2020-10-07 05:00:00,ON,2020,10,7,5,10.5,,9.9,,,,,,96,,95.4,,19.3,,,,24,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.6,2020-10-07 06:00:00,ON,2020,10,7,6,9.4,,7.8,,,,,,89,,95.44,,24.1,,,,29,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.7,2020-10-07 07:00:00,ON,2020,10,7,7,8.0,,6.8,,,,,,92,,95.53,,32.2,,,,29,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.8,2020-10-07 08:00:00,ON,2020,10,7,8,8.7,,7.1,,,,,,90,,95.61,,32.2,,,,29,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.9,2020-10-07 09:00:00,ON,2020,10,7,9,9.3,,7.2,,,,,,86,,95.68,,32.2,,,,28,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.10,2020-10-07 10:00:00,ON,2020,10,7,10,9.8,,6.9,,,,,,82,,95.75,,32.2,,,,30,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.11,2020-10-07 11:00:00,ON,2020,10,7,11,9.8,,6.8,,,,,,81,,95.88,,32.2,,,,31,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.12,2020-10-07 12:00:00,ON,2020,10,7,12,9.5,,6.4,,,,,,81,,96.0,,32.2,,,,32,,37,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.13,2020-10-07 13:00:00,ON,2020,10,7,13,9.2,,5.3,,,,,,77,,96.16,,32.2,,,,31,,36,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.14,2020-10-07 14:00:00,ON,2020,10,7,14,10.1,,3.9,,,,,,65,,96.3,,32.2,,,,33,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.15,2020-10-07 15:00:00,ON,2020,10,7,15,11.0,,2.8,,,,,,57,,96.42,,32.2,,,,32,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.16,2020-10-07 16:00:00,ON,2020,10,7,16,8.3,,1.2,,,,,,61,,96.62,,32.2,,,,31,,33,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.17,2020-10-07 17:00:00,ON,2020,10,7,17,6.9,,1.1,,,,,,67,,96.77,,32.2,,,,32,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.18,2020-10-07 18:00:00,ON,2020,10,7,18,5.2,,0.1,,,,,,70,,96.9,,32.2,,,,32,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.19,2020-10-07 19:00:00,ON,2020,10,7,19,3.8,,0.3,,,,,,78,,96.97,,24.1,,,,31,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.20,2020-10-07 20:00:00,ON,2020,10,7,20,2.9,,0.5,,,,,,84,,97.05,,24.1,,,,30,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.21,2020-10-07 21:00:00,ON,2020,10,7,21,2.1,,0.6,,,,,,90,,97.09,,24.1,,,,31,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.22,2020-10-07 22:00:00,ON,2020,10,7,22,2.0,,0.8,,,,,,92,,97.15,,24.1,,,,31,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.7.23,2020-10-07 23:00:00,ON,2020,10,7,23,1.6,,0.8,,,,,,94,,97.18,,24.1,,,,31,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.0,2020-10-08 00:00:00,ON,2020,10,8,0,0.9,,0.4,,,,,,96,,97.23,,24.1,,,,27,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.1,2020-10-08 01:00:00,ON,2020,10,8,1,0.5,,0.1,,,,,,97,,97.27,,24.1,,,,30,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.2,2020-10-08 02:00:00,ON,2020,10,8,2,0.8,,0.4,,,,,,97,,97.3,,24.1,,,,30,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.3,2020-10-08 03:00:00,ON,2020,10,8,3,1.3,,0.8,,,,,,97,,97.29,,24.1,,,,32,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.4,2020-10-08 04:00:00,ON,2020,10,8,4,1.6,,1.2,,,,,,97,,97.34,,24.1,,,,33,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.5,2020-10-08 05:00:00,ON,2020,10,8,5,2.6,,0.1,,,,,,84,,97.42,,24.1,,,,33,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.6,2020-10-08 06:00:00,ON,2020,10,8,6,2.7,,-0.5,,,,,,79,,97.48,,24.1,,,,34,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.7,2020-10-08 07:00:00,ON,2020,10,8,7,2.7,,-1.0,,,,,,77,,97.51,,32.2,,,,34,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.8,2020-10-08 08:00:00,ON,2020,10,8,8,3.3,,-1.4,,,,,,71,,97.59,,32.2,,,,34,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.9,2020-10-08 09:00:00,ON,2020,10,8,9,4.1,,-3.4,,,,,,58,,97.62,,32.2,,,,2,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.10,2020-10-08 10:00:00,ON,2020,10,8,10,5.2,,-3.5,,,,,,53,,97.64,,32.2,,,,9,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.11,2020-10-08 11:00:00,ON,2020,10,8,11,6.5,,-1.8,,,,,,56,,97.64,,32.2,,,,34,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.12,2020-10-08 12:00:00,ON,2020,10,8,12,7.0,,-1.5,,,,,,55,,97.65,,32.2,,,,25,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.13,2020-10-08 13:00:00,ON,2020,10,8,13,7.3,,0.0,,,,,,59,,97.65,,48.3,,,,27,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.14,2020-10-08 14:00:00,ON,2020,10,8,14,8.1,,1.6,,,,,,64,,97.63,,32.2,,,,25,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.15,2020-10-08 15:00:00,ON,2020,10,8,15,8.7,,1.6,,,,,,61,,97.61,,32.2,,,,21,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.16,2020-10-08 16:00:00,ON,2020,10,8,16,8.5,,-0.5,,,,,,53,,97.6,,32.2,,,,34,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.17,2020-10-08 17:00:00,ON,2020,10,8,17,8.9,,-0.6,,,,,,51,,97.63,,32.2,,,,30,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.18,2020-10-08 18:00:00,ON,2020,10,8,18,7.3,,-1.0,,,,,,56,,97.65,,32.2,,,,0,,0,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.19,2020-10-08 19:00:00,ON,2020,10,8,19,7.3,,0.0,,,,,,60,,97.68,,24.1,,,,36,,1,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.20,2020-10-08 20:00:00,ON,2020,10,8,20,6.4,,0.5,,,,,,66,,97.7,,24.1,,,,18,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.21,2020-10-08 21:00:00,ON,2020,10,8,21,6.4,,0.9,,,,,,68,,97.73,,24.1,,,,23,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.22,2020-10-08 22:00:00,ON,2020,10,8,22,5.5,,1.2,,,,,,74,,97.68,,24.1,,,,21,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.8.23,2020-10-08 23:00:00,ON,2020,10,8,23,4.3,,1.3,,,,,,81,,97.69,,24.1,,,,27,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.0,2020-10-09 00:00:00,ON,2020,10,9,0,4.6,,1.0,,,,,,77,,97.68,,24.1,,,,28,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.1,2020-10-09 01:00:00,ON,2020,10,9,1,3.8,,1.1,,,,,,82,,97.7,,24.1,,,,25,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.2,2020-10-09 02:00:00,ON,2020,10,9,2,2.5,,1.0,,,,,,90,,97.73,,24.1,,,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.3,2020-10-09 03:00:00,ON,2020,10,9,3,2.4,,0.8,,,,,,89,,97.71,,24.1,,,,26,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.4,2020-10-09 04:00:00,ON,2020,10,9,4,1.4,,0.6,,,,,,95,,97.7,,24.1,,,,25,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.5,2020-10-09 05:00:00,ON,2020,10,9,5,1.5,,0.9,,,,,,96,,97.71,,24.1,,,,25,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.6,2020-10-09 06:00:00,ON,2020,10,9,6,0.2,,-0.5,,,,,,95,,97.71,,24.1,,,,25,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.7,2020-10-09 07:00:00,ON,2020,10,9,7,0.9,,0.5,,,,,,97,,97.69,,32.2,,,,36,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.8,2020-10-09 08:00:00,ON,2020,10,9,8,1.8,,1.3,,,,,,96,,97.73,,32.2,,,,22,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.9,2020-10-09 09:00:00,ON,2020,10,9,9,3.0,,2.0,,,,,,93,,97.65,,24.1,,,,15,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.10,2020-10-09 10:00:00,ON,2020,10,9,10,3.4,,2.7,,,,,,95,,97.67,,24.1,,,,22,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.11,2020-10-09 11:00:00,ON,2020,10,9,11,4.8,,3.3,,,,,,90,,97.61,,24.1,,,,20,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.12,2020-10-09 12:00:00,ON,2020,10,9,12,5.7,,3.7,,,,,,87,,97.46,,32.2,,,,17,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.13,2020-10-09 13:00:00,ON,2020,10,9,13,6.1,,4.2,,,,,,87,,97.3,,32.2,,,,14,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.14,2020-10-09 14:00:00,ON,2020,10,9,14,8.4,,5.9,,,,,,84,,97.06,,32.2,,,,15,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.15,2020-10-09 15:00:00,ON,2020,10,9,15,9.9,,6.5,,,,,,79,,96.91,,32.2,,,,16,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.16,2020-10-09 16:00:00,ON,2020,10,9,16,12.2,,5.9,,,,,,65,,96.74,,32.2,,,,19,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.17,2020-10-09 17:00:00,ON,2020,10,9,17,11.2,,6.6,,,,,,73,,96.56,,32.2,,,,18,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.18,2020-10-09 18:00:00,ON,2020,10,9,18,10.8,,6.8,,,,,,76,,96.47,,24.1,,,,19,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.19,2020-10-09 19:00:00,ON,2020,10,9,19,10.4,,6.6,,,,,,77,,96.32,,24.1,,,,17,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.20,2020-10-09 20:00:00,ON,2020,10,9,20,11.3,,7.4,,,,,,77,,96.3,,24.1,,,,18,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.10.9.21,2020-10-09 21:00:00,ON,2020,10,9,21,11.5,,8.3,,,,,,80,,96.21,,24.1,,,,18,,15,
